HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1037987,1.607876,-0.3711445,-0.008040811,0.005968621,-0.01083434,11.29262,11.29262,11.29262,-0.4141776,0.7560739,-0.4460877,0.00360641,-0.004284742,-0.003666423,66.94067,66.94067,66.94067,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1045823,1.608604,-0.3737012,-0.008359037,0.005930333,-0.02619661,10.9992,10.9992,10.9992,-0.4131417,0.7525651,-0.4514991,0.0001834347,-0.03022886,-0.05658043,66.89677,66.89677,66.89677,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.1043793,1.611275,-0.3781505,0.00202507,0.02651905,-0.04320545,10.02264,10.02264,10.02264,-0.4321033,0.7565744,-0.4472474,-0.1657873,0.03872067,0.03917942,62.68929,62.68929,62.68929,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.1006084,1.61429,-0.3809773,0.03444706,0.02645142,-0.02665626,8.818031,8.818031,8.818031,-0.5317091,0.827035,-0.4121839,-0.6982064,0.4980221,0.2301946,51.06254,51.06254,51.06254,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.09514518,1.612496,-0.3787053,0.05183139,-0.02391527,0.0182881,9.505418,9.505418,9.505418,-0.694603,1.004156,-0.3818517,-1.244831,1.313564,0.2428541,32.09509,32.09509,32.09509,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.08626903,1.605611,-0.368144,0.07349106,-0.07959974,0.1048082,11.48937,11.48937,11.48937,-0.8303483,1.355612,-0.3619494,-1.1263,2.553289,0.1980175,4.224819,4.224819,4.224819,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.07550266,1.594072,-0.3517335,0.1042458,-0.1352571,0.1637619,14.70487,14.70487,14.70487,-0.7929846,1.725809,-0.3038467,-0.1864904,3.136378,0.4251789,328.7082,328.7082,328.7082,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.06914155,1.578229,-0.333317,0.07011795,-0.1626577,0.1482385,18.85832,18.85832,18.85832,-0.605713,1.953836,-0.1584052,1.085559,2.421787,1.038759,305.9084,305.9084,305.9084,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.0656046,1.568282,-0.3203381,0.05973327,-0.1538187,0.1028426,20.7438,20.7438,20.7438,-0.3900154,1.962139,0.02032236,1.711157,0.9111457,1.510191,298.4723,298.4723,298.4723,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.05309738,1.56702,-0.3226711,0.1315109,-0.04141767,-0.05275056,20.48356,20.48356,20.48356,-0.210786,1.708435,0.2245004,1.604162,-1.291914,1.686423,340.088,340.088,340.088,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.04533779,1.567202,-0.3302929,0.09561829,-0.008721699,-0.08755119,18.97634,18.97634,18.97634,-0.1073709,1.409002,0.2241192,1.207784,-2.064894,0.4746591,5.781967,5.781967,5.781967,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.04162439,1.569257,-0.3366543,0.04334597,0.02584082,-0.07974946,19.05869,19.05869,19.05869,-0.1296339,1.417838,0.1926313,0.2975972,-0.5913979,0.05290084,2.281692,2.281692,2.281692,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.04468882,1.575662,-0.343788,-0.01901406,0.07565811,-0.07715547,17.82931,17.82931,17.82931,-0.1538079,1.456658,0.1824601,-0.06229948,0.02373049,-0.06492179,356.9188,356.9188,356.9188,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.05315858,1.587009,-0.3544193,-0.07695066,0.131275,-0.07453185,14.79982,14.79982,14.79982,-0.1954584,1.442128,0.1707101,-0.3155339,-0.1738304,-0.1142552,355.8278,355.8278,355.8278,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.06106028,1.595438,-0.3632445,-0.0963029,0.1192385,-0.05903592,12.53906,12.53906,12.53906,-0.2402429,1.359195,0.137476,-0.3508235,-0.6002129,-0.2778854,5.196921,5.196921,5.196921,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.06812266,1.602213,-0.3716851,-0.08427317,0.09134167,-0.04545396,10.35122,10.35122,10.35122,-0.2893729,1.232121,0.07679687,-0.4090113,-0.9662138,-0.4616399,14.96801,14.96801,14.96801,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
