HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.09085841,1.598405,-0.391625,-0.01527154,-0.01763837,0.009374398,15.48584,15.48584,15.48584,-0.3913186,0.7620519,-0.4656633,0.02173439,-0.01665632,-0.03354004,67.88242,67.88242,67.88242,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.0922156,1.599416,-0.3928609,-0.01519928,0.01341405,-0.009841464,15.01653,15.01653,15.01653,-0.3878722,0.759025,-0.4709288,0.02348199,-0.0200015,-0.04740781,68.84132,68.84132,68.84132,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.09333976,1.602852,-0.3964606,-0.01466361,0.03846787,-0.03046677,13.84345,13.84345,13.84345,-0.3914368,0.7604178,-0.4711062,-0.04927476,0.006383447,0.0009458167,70.08595,70.08595,70.08595,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.09322856,1.605871,-0.4010515,0.00232817,0.03398659,-0.0397464,12.51809,12.51809,12.51809,-0.4444203,0.7709817,-0.4728311,-0.3987941,0.08277649,-0.0290008,65.49317,65.49317,65.49317,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.09185209,1.607849,-0.4045722,0.01515183,0.02461134,-0.03487738,11.67593,11.67593,11.67593,-0.5658517,0.8325694,-0.493707,-0.8826315,0.4493801,-0.1322661,55.72598,55.72598,55.72598,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.08942808,1.60794,-0.4036374,0.02429446,-0.0006998194,0.005325304,11.4522,11.4522,11.4522,-0.7306067,1.0183,-0.5384852,-1.212342,1.317681,-0.3030539,40.86494,40.86494,40.86494,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.08823171,1.602515,-0.3951152,0.009909463,-0.04155638,0.07546727,12.31163,12.31163,12.31163,-0.7967305,1.413499,-0.5591446,-0.7044698,2.839658,-0.2199481,351.4063,351.4063,351.4063,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.08595755,1.595977,-0.3806943,0.02461859,-0.05852855,0.1346314,13.25486,13.25486,13.25486,-0.6633773,1.803224,-0.5420291,0.4969416,3.27557,-0.004342563,314.1543,314.1543,314.1543,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.085726,1.588821,-0.3619827,0.01079398,-0.07720517,0.1539918,15.34974,15.34974,15.34974,-0.5083846,1.975855,-0.3142293,1.091763,2.167904,1.429499,287.4792,287.4792,287.4792,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.08602908,1.582901,-0.3469107,0.01307657,-0.08393136,0.1242041,17.44675,17.44675,17.44675,-0.3735441,1.919064,0.06341952,1.23588,0.3061023,2.665034,310.8744,310.8744,310.8744,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
