HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.09612545,1.604628,-0.3824157,-0.007449027,-0.005831326,0.001865479,12.35993,12.35993,12.35993,-0.3943376,0.7578475,-0.4761543,0.03985775,-0.001671886,-0.01965366,69.57705,69.57705,69.57705,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.09751915,1.606339,-0.385566,-0.01919325,0.01865159,-0.02421598,11.68214,11.68214,11.68214,-0.3900397,0.7558689,-0.4800957,0.03224223,-0.01618937,-0.03916078,70.0535,70.0535,70.0535,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.100091,1.608296,-0.3920717,-0.03339731,0.02172401,-0.04712754,10.89567,10.89567,10.89567,-0.414434,0.7588648,-0.4641118,-0.2205115,0.03867609,0.1392043,65.2978,65.2978,65.2978,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.09907619,1.610119,-0.4000402,0.003761736,0.01739057,-0.06487466,10.15893,10.15893,10.15893,-0.5266838,0.8072407,-0.4648116,-0.7925316,0.3273107,-0.02319032,56.42371,56.42371,56.42371,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.09478935,1.609774,-0.4051523,0.03793236,-0.003555154,-0.04493506,9.872347,9.872347,9.872347,-0.6784738,0.9329835,-0.4982084,-1.116781,0.9015216,-0.2117954,44.26408,44.26408,44.26408,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.09001979,1.609801,-0.4054036,0.05403204,-0.004342878,-0.01247049,9.909788,9.909788,9.909788,-0.7819753,1.136844,-0.5388374,-1.029758,1.641866,-0.3229637,23.3634,23.3634,23.3634,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.0868718,1.606838,-0.3978323,0.03555141,-0.02760868,0.05867609,10.9724,10.9724,10.9724,-0.8036427,1.467849,-0.5478042,-0.4895214,2.393209,-0.1508745,350.0355,350.0355,350.0355,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.08229213,1.604061,-0.3828712,0.05854953,-0.03367702,0.130863,11.50938,11.50938,11.50938,-0.7385041,1.735204,-0.5407641,0.3043434,2.591875,0.07065339,323.9111,323.9111,323.9111,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.07907596,1.596692,-0.3638996,0.04586348,-0.07976108,0.1634335,13.91298,13.91298,13.91298,-0.6450654,1.928217,-0.4084719,0.7209828,2.129475,0.9165184,309.6755,309.6755,309.6755,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.08275268,1.588119,-0.3473086,-0.02027386,-0.08990198,0.1346212,15.8503,15.8503,15.8503,-0.5122793,1.996993,-0.1132226,1.047672,1.077786,2.104862,299.9431,299.9431,299.9431,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.08752206,1.581445,-0.3450813,-0.04394323,-0.08781458,0.03401885,17.8038,17.8038,17.8038,-0.3373816,1.777834,0.2139276,1.448834,-1.025949,2.704733,336.4226,336.4226,336.4226,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.08270992,1.583614,-0.3524546,0.04369238,-0.0132162,-0.05943729,16.30324,16.30324,16.30324,-0.2432894,1.442132,0.2542973,1.098785,-2.322426,1.22254,4.926761,4.926761,4.926761,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.07443989,1.581939,-0.3565938,0.08701019,-0.04110023,-0.06111636,16.03511,16.03511,16.03511,-0.2075237,1.457428,0.18831,0.5901738,-0.7779982,0.158322,2.829747,2.829747,2.829747,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.06824578,1.585612,-0.3693646,0.06688387,0.0347277,-0.1383015,15.57649,15.57649,15.57649,-0.235538,1.531949,0.1630194,0.0406548,0.2410794,-0.1093825,355.6325,355.6325,355.6325,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.07272947,1.593777,-0.3851893,-0.02852671,0.0854268,-0.1370853,13.28788,13.28788,13.28788,-0.2513717,1.559591,0.1433071,-0.09001978,0.1933977,-0.1716429,352.8789,352.8789,352.8789,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.0753216,1.597984,-0.3961895,-0.02944249,0.0526841,-0.08588356,11.73594,11.73594,11.73594,-0.2664352,1.561699,0.1333248,-0.1311621,0.05821536,-0.1151562,350.4509,350.4509,350.4509,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.07464978,1.597533,-0.4021485,-0.007166,0.005308125,-0.04966287,11.83713,11.83713,11.83713,-0.2768229,1.559053,0.1233566,-0.1044479,-0.0006709687,-0.09252625,350.9881,350.9881,350.9881,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.07412913,1.597683,-0.4061705,-0.003625196,0.004290964,-0.02812832,11.86664,11.86664,11.86664,-0.2766548,1.558067,0.1163063,-0.02944861,0.008054647,-0.0503026,351.4109,351.4109,351.4109,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.07413866,1.598897,-0.4073496,-0.007995602,0.01057161,-0.007236189,11.58126,11.58126,11.58126,-0.2726817,1.55984,0.1129473,0.03250794,0.009618737,-0.02781554,351.1307,351.1307,351.1307,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.07399313,1.599007,-0.4079582,-0.00502084,0.001097846,-0.002945253,12.00199,12.00199,12.00199,-0.2729368,1.544357,0.1109674,-0.002319031,-0.1769444,-0.01672204,351.7607,351.7607,351.7607,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.07299918,1.600643,-0.4112949,0.007331288,0.0193276,-0.0290563,11.57029,11.57029,11.57029,-0.2911098,1.433761,0.09288009,-0.1346774,-0.800172,-0.1340902,359.8337,359.8337,359.8337,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.06970381,1.603588,-0.4154235,0.02730117,0.03752042,-0.03227128,10.63403,10.63403,10.63403,-0.328525,1.246546,0.01526714,-0.2466312,-1.351672,-0.5459238,14.03094,14.03094,14.03094,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
-0.06630566,1.604795,-0.4131544,0.03186798,0.01043866,0.01694166,10.46478,10.46478,10.46478,-0.3988771,1.04463,-0.1144455,-0.5078412,-1.620133,-0.9495741,31.54303,31.54303,31.54303,0.1025231,0.7656412,-0.2555736,-0.01067754,0.1239799,0.2152311,63.83328,63.83328,63.83328
-0.06864689,1.604035,-0.4064125,-0.02443243,-0.01153146,0.05608832,10.78537,10.78537,10.78537,-0.4509233,0.8589547,-0.2695541,-0.4447585,-1.564705,-1.188108,53.01989,53.01989,53.01989,0.09904853,0.7634755,-0.2563704,-0.0529547,0.02499375,0.02929655,64.1745,64.1745,64.1745
-0.07540511,1.60393,-0.3993248,-0.06278987,-0.004700817,0.06318729,11.06676,11.06676,11.06676,-0.4537894,0.7502353,-0.4275199,-0.165278,-1.179289,-1.348973,65.18263,65.18263,65.18263,0.07429881,0.7305658,-0.269108,0.03281256,-0.2293769,-0.3229491,69.96146,69.96146,69.96146
-0.08244757,1.603678,-0.3937421,-0.06278987,-0.004700817,0.06318729,11.54434,11.54434,11.54434,-0.4509284,0.728451,-0.5311286,-0.03743963,-0.5584666,-1.127364,62.26032,62.26032,62.26032,0.08316236,0.7495533,-0.2574188,0.07319655,0.1558039,0.04592228,60.92793,60.92793,60.92793
