HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.130704,1.597249,-0.3995215,-0.009034714,0.002234928,-0.00365803,14.58936,14.58936,14.58936,-0.433134,0.7479867,-0.4921488,0.01193039,-0.003094575,-0.006320942,66.28861,66.28861,66.28861,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1272809,1.602713,-0.402315,0.03173834,0.05056936,-0.02750762,12.58152,12.58152,12.58152,-0.4443068,0.7494558,-0.4879722,-0.1110688,0.0378314,0.07997012,65.74307,65.74307,65.74307,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.11822,1.608517,-0.4037582,0.08890039,0.03930082,-0.01967298,10.99976,10.99976,10.99976,-0.5654898,0.8205818,-0.4082308,-0.864943,0.513062,0.4777306,48.8189,48.8189,48.8189,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.1095603,1.604036,-0.4008386,0.08559398,-0.04332476,0.01707918,12.9919,12.9919,12.9919,-0.7675287,1.057799,-0.3864748,-1.372731,1.600011,0.233745,25.43346,25.43346,25.43346,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.1055223,1.59726,-0.3927403,0.03864986,-0.06784724,0.07408591,14.92045,14.92045,14.92045,-0.8559948,1.419569,-0.3992451,-0.945565,2.699763,-0.006429994,345.661,345.661,345.661,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.1019548,1.590112,-0.3821592,0.02693956,-0.0762674,0.0960277,16.93179,16.93179,16.93179,-0.7936162,1.758992,-0.4053955,0.06815759,2.829319,0.01011399,326.6567,326.6567,326.6567,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.1018248,1.586515,-0.3729422,0.006697997,-0.04807914,0.08925563,17.90367,17.90367,17.90367,-0.6736318,1.915134,-0.2828089,0.8232611,2.020301,0.8293101,311.2999,311.2999,311.2999,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.1069534,1.582041,-0.3630992,-0.03961597,-0.04800515,0.0864317,19.13791,19.13791,19.13791,-0.4862046,1.945055,-0.0858867,1.407196,0.8031793,1.443009,296.1591,296.1591,296.1591,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1083533,1.578539,-0.3587125,-0.006894856,-0.04644798,0.02751143,19.77893,19.77893,19.77893,-0.309716,1.735722,0.1686762,1.521954,-1.060495,1.983305,331.6065,331.6065,331.6065,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1067642,1.579028,-0.3610355,0.02815833,-0.01438671,-0.03280061,18.73997,18.73997,18.73997,-0.2279601,1.406793,0.2308194,1.042783,-2.298626,1.031044,12.30777,12.30777,12.30777,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1000594,1.57969,-0.3586742,0.08172285,0.005168988,-0.002398155,17.80246,17.80246,17.80246,-0.1966995,1.377927,0.177256,0.6049728,-1.056713,0.1256315,4.4544,4.4544,4.4544,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
