HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1032447,1.603233,-0.3704123,0.00321129,-0.01251232,0.02589604,12.39153,12.39153,12.39153,-0.3944217,0.7494344,-0.5019891,0.01698514,-0.008152363,0.0003204049,68.23568,68.23568,68.23568,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1013698,1.605398,-0.3713956,0.02041633,0.01987503,-0.01251587,11.70964,11.70964,11.70964,-0.3932326,0.7474194,-0.5075234,0.002858003,-0.0219421,-0.04850616,68.18505,68.18505,68.18505,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.0975353,1.610899,-0.3766239,0.04162798,0.05415031,-0.05465963,10.07071,10.07071,10.07071,-0.4151733,0.7501899,-0.4982592,-0.1823763,0.05125232,0.1017711,68.59641,68.59641,68.59641,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.0915773,1.615012,-0.3817949,0.06554022,0.04334185,-0.06264026,8.851062,8.851062,8.851062,-0.5377148,0.8024448,-0.4761872,-0.8885331,0.4003792,0.10986,61.11456,61.11456,61.11456,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.08529705,1.615317,-0.3853205,0.05398324,0.0105902,-0.0284182,8.314965,8.314965,8.314965,-0.7665304,0.9933146,-0.4847941,-1.592775,1.300936,-0.03143931,36.09196,36.09196,36.09196,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.07693248,1.610675,-0.3836183,0.06568591,-0.0367844,0.02401868,9.205298,9.205298,9.205298,-0.8731487,1.364013,-0.4472684,-1.097215,2.692065,0.232451,357.454,357.454,357.454,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.06825573,1.604085,-0.3752144,0.08102344,-0.07471117,0.08360757,10.89669,10.89669,10.89669,-0.8024059,1.727596,-0.3658774,0.07671208,3.104697,0.5946177,325.4843,325.4843,325.4843,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.0648353,1.595867,-0.3620356,0.03445888,-0.09073404,0.1122704,13.40875,13.40875,13.40875,-0.6069449,1.928079,-0.2110054,1.199474,2.266922,1.166768,305.6209,305.6209,305.6209,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.070498,1.587314,-0.3484137,-0.03902568,-0.09637021,0.1191397,16.15804,16.15804,16.15804,-0.3914707,1.927286,-0.0133299,1.647908,0.6939536,1.551877,297.8167,297.8167,297.8167,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.07001418,1.584347,-0.3464037,0.007448487,-0.06932408,0.01911805,17.30169,17.30169,17.30169,-0.2663881,1.700043,0.1899911,1.400169,-1.149327,1.813015,340.3402,340.3402,340.3402,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.06897933,1.587344,-0.3465029,0.02061149,0.0002649767,-0.007686485,15.48385,15.48385,15.48385,-0.2141346,1.388243,0.2222597,0.8059618,-2.052352,0.7213955,7.314873,7.314873,7.314873,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
