HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.08028762,1.596235,-0.3732801,-0.004259559,-0.03000437,0.02443356,15.30844,15.30844,15.30844,-0.3680768,0.7503605,-0.4987084,0.02087491,-0.006836915,-0.006916009,70.55061,70.55061,70.55061,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.08109945,1.596971,-0.3732834,-0.006760183,0.004653844,0.001284532,15.07764,15.07764,15.07764,-0.3662497,0.7497653,-0.499071,-6.023193e-05,-0.003712708,-0.004434391,71.77647,71.77647,71.77647,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.08097941,1.599956,-0.3760768,0.003562174,0.03022141,-0.02632369,14.02363,14.02363,14.02363,-0.3946085,0.7583569,-0.4666522,-0.2411232,0.07566029,0.2634269,70.19503,70.19503,70.19503,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.07805856,1.603424,-0.3783982,0.03365767,0.03960638,-0.02916684,12.86821,12.86821,12.86821,-0.5022528,0.8292714,-0.4184408,-0.8434783,0.5273435,0.4455862,51.81429,51.81429,51.81429,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.07388816,1.60165,-0.3779813,0.03979627,-0.02013056,-0.001424212,13.02323,13.02323,13.02323,-0.6934153,1.094028,-0.3679376,-1.336907,1.786137,0.4184972,21.38489,21.38489,21.38489,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.0703356,1.599211,-0.3747126,0.03946761,-0.0207697,0.02605483,13.27034,13.27034,13.27034,-0.7823858,1.532456,-0.3782023,-0.9351549,3.290537,0.05456125,332.9111,332.9111,332.9111,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.06896047,1.593947,-0.3661474,0.01302967,-0.04476319,0.07553067,14.56988,14.56988,14.56988,-0.6738356,1.83707,-0.3878574,0.2462364,2.855532,0.04233288,309.2056,309.2056,309.2056,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.07127486,1.590748,-0.3567387,-0.02040797,-0.03854961,0.09378322,15.58915,15.58915,15.58915,-0.5546223,1.946124,-0.2382018,0.8329909,1.764041,0.9808158,299.3374,299.3374,299.3374,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.07889297,1.58562,-0.3492504,-0.06883246,-0.06352092,0.07271811,17.30584,17.30584,17.30584,-0.4447585,1.928117,-0.02477504,1.011191,0.5099068,1.690927,308.5794,308.5794,308.5794,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.08474255,1.584335,-0.351328,-0.04654307,-0.01526306,-0.01781786,17.79627,17.79627,17.79627,-0.3080692,1.653136,0.2151635,1.113672,-1.599627,1.973437,353.4895,353.4895,353.4895,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.08080342,1.587422,-0.3577512,0.03599342,0.02581614,-0.05014773,15.11117,15.11117,15.11117,-0.200804,1.356181,0.2101804,0.9505342,-2.146196,0.6001399,11.07388,11.07388,11.07388,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.07376923,1.586592,-0.3594612,0.0656492,-0.007680126,-0.03962424,15.44012,15.44012,15.44012,-0.1965279,1.397352,0.1687749,0.3515148,-0.5045346,0.01958762,5.653966,5.653966,5.653966,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.07065005,1.591167,-0.3657477,0.03885353,0.0450919,-0.07570615,14.24689,14.24689,14.24689,-0.2332268,1.458825,0.168078,-0.112961,0.2359267,-0.004706848,359.0433,359.0433,359.0433,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
