HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1283606,1.60065,-0.3991392,-0.01304907,-0.003244248,0.0249793,13.39088,13.39088,13.39088,-0.4390703,0.7492926,-0.4924324,0.0132288,-0.0165153,-0.01586799,65.01806,65.01806,65.01806,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1293457,1.601532,-0.3965966,-0.00838914,0.008818401,0.02475516,13.0193,13.0193,13.0193,-0.4377663,0.747377,-0.4937546,0.008909298,-0.01950831,-0.01833171,65.17352,65.17352,65.17352,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.1289044,1.604265,-0.3940849,0.005253098,0.02678756,0.02023716,12.06942,12.06942,12.06942,-0.4468521,0.7442946,-0.493151,-0.09157191,-0.01670277,0.03064527,63.6789,63.6789,63.6789,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.1270375,1.6071,-0.390744,0.02095761,0.02549646,0.02908419,11.44353,11.44353,11.44353,-0.5058519,0.777633,-0.4486069,-0.488749,0.2499367,0.32548,60.59072,60.59072,60.59072,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.1215959,1.605635,-0.3838684,0.05978558,-0.02632187,0.05202891,12.55813,12.55813,12.55813,-0.7007415,0.9299214,-0.418148,-1.347724,1.04318,0.2407031,35.31715,35.31715,35.31715,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.1154988,1.596847,-0.3679012,0.06527402,-0.1091428,0.1345316,15.79453,15.79453,15.79453,-0.8552071,1.293128,-0.4505942,-1.287743,2.569659,-0.1223643,5.69576,5.69576,5.69576,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.107848,1.58568,-0.3481942,0.0829441,-0.135622,0.1811289,19.43308,19.43308,19.43308,-0.8123334,1.717138,-0.4490194,-0.2229097,3.415802,-0.03601378,318.9821,318.9821,318.9821,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.1052091,1.574712,-0.3292421,0.02131188,-0.1186075,0.1616871,21.97218,21.97218,21.97218,-0.695584,1.935608,-0.2853083,0.6299854,2.475448,1.047308,308.7353,308.7353,308.7353,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1082118,1.568695,-0.3171288,-0.01862084,-0.07262176,0.1078147,23.6181,23.6181,23.6181,-0.5331526,1.961398,-0.0171667,1.206003,0.9497375,1.900514,298.0663,298.0663,298.0663,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1037447,1.566636,-0.3135116,0.05829308,-0.03760088,0.01857154,23.72105,23.72105,23.72105,-0.315546,1.670153,0.2673189,1.591996,-1.527279,2.229724,353.0889,353.0889,353.0889,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.09192518,1.568324,-0.3159441,0.12551,0.005081123,-0.02811573,22.01757,22.01757,22.01757,-0.210113,1.374294,0.2574093,1.236067,-2.323678,0.7720804,10.62269,10.62269,10.62269,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.07687254,1.566598,-0.3140337,0.1598752,-0.0264342,-0.006386532,21.50334,21.50334,21.50334,-0.2120577,1.363819,0.2183328,0.4182305,-0.955977,0.1151121,7.712607,7.712607,7.712607,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.06917144,1.568411,-0.3174455,0.08031975,0.01846909,-0.04555637,21.97844,21.97844,21.97844,-0.2415653,1.439412,0.2148206,-0.0434927,0.1629557,0.0200269,358.4356,358.4356,358.4356,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
