HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1069786,1.605046,-0.3667402,-0.01371488,0.002454652,0.006445286,12.38906,12.38906,12.38906,-0.4091498,0.7541081,-0.4577913,0.01400058,-0.001719495,-0.008521233,67.22134,67.22134,67.22134,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1080857,1.6061,-0.3680378,-0.009047543,0.01141587,-0.0110969,12.01636,12.01636,12.01636,-0.4112755,0.7521803,-0.4613652,-0.02001827,-0.01223498,-0.03801491,67.35394,67.35394,67.35394,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.1077923,1.609511,-0.3707291,0.003683236,0.03773667,-0.02616843,10.67157,10.67157,10.67157,-0.4357286,0.7628337,-0.4467716,-0.2112388,0.1024675,0.1402991,66.13785,66.13785,66.13785,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.1028471,1.612128,-0.3727717,0.0528154,0.02730996,-0.02872685,9.608621,9.608621,9.608621,-0.5625443,0.8398959,-0.3974544,-0.9271169,0.581173,0.3202477,51.31806,51.31806,51.31806,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.09551273,1.610676,-0.3715149,0.06861636,-0.02299515,0.003161398,10.01408,10.01408,10.01408,-0.7674418,1.121709,-0.3692313,-1.425891,1.907206,0.213127,16.55124,16.55124,16.55124,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.08869554,1.606114,-0.3670993,0.06763683,-0.05560788,0.0391944,10.94193,10.94193,10.94193,-0.8484983,1.493399,-0.385223,-0.9855254,2.914016,-0.02534226,341.5618,341.5618,341.5618,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.08989405,1.598868,-0.3597444,-0.02528716,-0.06661684,0.069344,12.7722,12.7722,12.7722,-0.7787151,1.804768,-0.3174063,0.1150636,2.778018,0.4964777,314.3829,314.3829,314.3829,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.09267694,1.593882,-0.3539954,-0.02272321,-0.05055796,0.05492215,13.79276,13.79276,13.79276,-0.6196418,1.949109,-0.159197,1.010112,1.727983,1.10173,305.0844,305.0844,305.0844,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.09190013,1.594362,-0.3522549,0.01803323,0.004941156,0.005204683,12.86618,12.86618,12.86618,-0.4341666,1.900472,0.02870645,1.529856,0.2916686,1.612624,313.4858,313.4858,313.4858,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.09257105,1.592431,-0.3594305,0.01759148,-0.02643556,-0.07535042,13.1219,13.1219,13.1219,-0.26388,1.623145,0.2060265,1.498891,-1.616489,1.51261,347.9768,347.9768,347.9768,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.09041665,1.59229,-0.3694638,0.0323831,-0.009974744,-0.1103369,12.14034,12.14034,12.14034,-0.2123179,1.363483,0.2073867,0.9054981,-2.050813,0.569814,3.688535,3.688535,3.688535,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.08948655,1.593352,-0.3734695,0.01971337,0.002393273,-0.06566114,11.69954,11.69954,11.69954,-0.2290957,1.349545,0.1644879,0.2148245,-0.8762874,-0.01629912,9.55466,9.55466,9.55466,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.08980973,1.596261,-0.3784508,0.003884714,0.0319448,-0.0630924,11.864,11.864,11.864,-0.2568629,1.4435,0.1702682,-0.1223776,0.3353053,0.04922811,356.3001,356.3001,356.3001,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.09862322,1.601378,-0.3851249,-0.08664856,0.05863023,-0.05669842,10.45687,10.45687,10.45687,-0.2700385,1.461375,0.1556111,-0.1676209,0.2160424,-0.08998574,357.6525,357.6525,357.6525,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.1057706,1.604416,-0.3938032,-0.08354798,0.04235364,-0.06956179,9.6785,9.6785,9.6785,-0.2853029,1.442029,0.1369885,-0.1737199,-0.155387,-0.167698,359.5158,359.5158,359.5158,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1105952,1.607975,-0.403242,-0.06497101,0.04385641,-0.0763445,8.522345,8.522345,8.522345,-0.3162023,1.375809,0.110022,-0.2374311,-0.5112684,-0.2315252,2.829919,2.829919,2.829919,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1106544,1.611519,-0.4124547,-0.01321881,0.03880281,-0.06838311,7.418274,7.418274,7.418274,-0.3473793,1.257187,0.05192561,-0.2519958,-0.8644735,-0.4301991,14.32528,14.32528,14.32528,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.1069427,1.612822,-0.4165573,0.02796409,0.01971466,-0.03547936,7.21135,7.21135,7.21135,-0.3745682,1.14578,-0.01624874,-0.2678179,-1.041671,-0.6320248,19.7221,19.7221,19.7221,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.1023254,1.612443,-0.415934,0.04318508,-0.006816731,0.005193433,7.739846,7.739846,7.739846,-0.4015063,1.018539,-0.11748,-0.2551166,-1.101908,-0.832152,32.71307,32.71307,32.71307,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.1000009,1.609632,-0.410812,0.02025265,-0.0348573,0.04593857,8.935823,8.935823,8.935823,-0.4309855,0.8998585,-0.240191,-0.2534338,-1.065119,-1.016642,47.10133,47.10133,47.10133,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.09914862,1.607078,-0.4049531,0.01003265,-0.03666558,0.05860585,10.31874,10.31874,10.31874,-0.4416916,0.8182325,-0.3438336,-0.1497748,-0.8973347,-1.026776,55.49174,55.49174,55.49174,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.09855819,1.604917,-0.3998131,0.01009429,-0.03375036,0.04979733,11.54983,11.54983,11.54983,-0.4307694,0.7632793,-0.4286868,0.01337205,-0.7024192,-0.932409,62.33204,62.33204,62.33204,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
-0.1000285,1.601299,-0.3962449,-0.008944187,-0.04727999,0.03381179,13.21674,13.21674,13.21674,-0.4204532,0.7229957,-0.5015457,0.06952087,-0.4953139,-0.7756017,65.03812,65.03812,65.03812,0.1025231,0.7656412,-0.2555736,-0.01067754,0.1239799,0.2152311,63.83328,63.83328,63.83328
-0.1048933,1.601276,-0.3926697,-0.0436093,0.0002216321,0.03424992,13.38625,13.38625,13.38625,-0.4055974,0.7330028,-0.5321978,0.1325297,-0.1071585,-0.4629595,69.16283,69.16283,69.16283,0.09904853,0.7634755,-0.2563704,-0.0529547,0.02499375,0.02929655,64.1745,64.1745,64.1745
-0.1126035,1.599958,-0.3877483,-0.0436093,0.0002216321,0.03424992,14.14613,14.14613,14.14613,-0.4104946,0.7405671,-0.5132864,-0.01704174,0.00805728,0.009790978,67.17496,67.17496,67.17496,0.07429881,0.7305658,-0.269108,0.03281256,-0.2293769,-0.3229491,69.96146,69.96146,69.96146
