HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1067253,1.604298,-0.3745274,-0.005362161,-0.001871314,0.0006332263,12.44998,12.44998,12.44998,-0.4091239,0.7551413,-0.4810631,0.004728989,-0.004280801,-0.0005808147,68.8844,68.8844,68.8844,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1059925,1.606244,-0.3764687,0.008015095,0.01785487,-0.01807599,11.73403,11.73403,11.73403,-0.4097399,0.7562522,-0.4803189,-0.01189775,0.004679408,0.02020856,69.12567,69.12567,69.12567,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.103014,1.608323,-0.3807247,0.03180058,0.0206414,-0.04259114,11.01183,11.01183,11.01183,-0.4256111,0.7624099,-0.4626399,-0.1316804,0.05143537,0.1490066,67.38423,67.38423,67.38423,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.0983151,1.61123,-0.3857917,0.05402025,0.03102544,-0.0587289,9.90289,9.90289,9.90289,-0.4918154,0.7905543,-0.4231444,-0.5233894,0.2266261,0.2919315,57.36909,57.36909,57.36909,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.09336986,1.613973,-0.3923109,0.04554911,0.03328073,-0.06199888,8.63576,8.63576,8.63576,-0.6275465,0.9004337,-0.3924232,-0.9849766,0.7803903,0.2647192,42.89558,42.89558,42.89558,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.08873972,1.614011,-0.396595,0.04441087,0.007460871,-0.04073406,8.075412,8.075412,8.075412,-0.7681286,1.13888,-0.366614,-1.140337,1.775016,0.2337259,16.49817,16.49817,16.49817,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.08292402,1.610207,-0.3946964,0.04762816,-0.03249931,0.02104944,8.850272,8.850272,8.850272,-0.8285149,1.505503,-0.3759212,-0.6922652,2.757085,0.009740761,340.4852,340.4852,340.4852,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.07661936,1.604066,-0.3865597,0.0661168,-0.06487199,0.07514939,10.32934,10.32934,10.32934,-0.7510895,1.778528,-0.3462886,0.2029825,2.659764,0.2216647,323.3035,323.3035,323.3035,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.07220699,1.596016,-0.3729322,0.05279235,-0.09136791,0.1068663,12.98982,12.98982,12.98982,-0.6243569,1.947791,-0.2317485,0.8393611,1.879535,0.7728302,307.6721,307.6721,307.6721,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.07356483,1.585877,-0.359071,0.005733012,-0.1117531,0.1092388,16.10558,16.10558,16.10558,-0.4434292,1.946996,-0.04018829,1.403444,0.5496087,1.448462,303.1479,303.1479,303.1479,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.07391153,1.579418,-0.3566087,0.01577618,-0.08563925,0.01338356,17.8685,17.8685,17.8685,-0.3115569,1.704734,0.1828933,1.301488,-1.421172,1.905567,340.2879,340.2879,340.2879,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.07199533,1.578372,-0.3649606,0.03381287,-0.03115943,-0.08968416,17.55641,17.55641,17.55641,-0.2014772,1.32,0.2243723,1.093866,-2.761602,0.8800134,18.39179,18.39179,18.39179,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.06692872,1.58208,-0.3710694,0.06916911,0.02522752,-0.07904942,15.29812,15.29812,15.29812,-0.2142035,1.218619,0.1345607,0.3944647,-1.442628,-0.1242644,23.78158,23.78158,23.78158,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.07098592,1.584215,-0.3759576,-0.02821908,0.02199673,-0.06527657,16.19596,16.19596,16.19596,-0.2523916,1.3112,0.1401401,-0.1302647,0.0164733,-0.02225827,15.20693,15.20693,15.20693,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.08368637,1.594737,-0.3856046,-0.114599,0.1078606,-0.07336213,13.21438,13.21438,13.21438,-0.2839721,1.379096,0.1396905,-0.2410749,0.416282,-0.01160662,6.662394,6.662394,6.662394,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.09304368,1.601343,-0.3960585,-0.1112345,0.09428424,-0.07709938,11.3114,11.3114,11.3114,-0.3097123,1.392933,0.1219035,-0.2692092,0.230948,-0.1251548,5.114664,5.114664,5.114664,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.09851387,1.606875,-0.4059758,-0.08199774,0.08258909,-0.07396012,9.42155,9.42155,9.42155,-0.3398113,1.377795,0.09957115,-0.3035693,-0.09623846,-0.2086786,5.695037,5.695037,5.695037,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
