HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1039347,1.599509,-0.3802553,-0.01068118,-0.004864945,0.01822209,14.39828,14.39828,14.39828,-0.4039592,0.7458298,-0.4997426,0.005888135,-0.01333618,-0.01608405,66.1235,66.1235,66.1235,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1041003,1.600521,-0.3833269,0.003253933,0.01310214,-0.03086203,13.95668,13.95668,13.95668,-0.4064446,0.7387217,-0.5045087,-0.03333706,-0.04042763,-0.01958423,65.47958,65.47958,65.47958,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.1020041,1.605101,-0.3901405,0.0258386,0.04644117,-0.07231119,12.39491,12.39491,12.39491,-0.4545219,0.7676664,-0.4728307,-0.4013769,0.2103207,0.1923753,61.93287,61.93287,61.93287,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.09976444,1.608373,-0.3976622,0.02060805,0.03551741,-0.068895,11.14804,11.14804,11.14804,-0.6146391,0.8832111,-0.459132,-1.074297,0.7979028,0.1236192,44.16074,44.16074,44.16074,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.09566437,1.607892,-0.3999853,0.04241974,-0.001927417,-0.02992537,11.16169,11.16169,11.16169,-0.7730215,1.112545,-0.478294,-1.299449,1.705252,-0.1016325,17.01078,17.01078,17.01078,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.09113706,1.605292,-0.3973855,0.04531743,-0.01757882,0.02213428,11.56243,11.56243,11.56243,-0.8320869,1.391538,-0.5251814,-0.826912,2.343748,-0.3254375,355.0042,355.0042,355.0042,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.08570357,1.602582,-0.3889101,0.0502888,-0.02611585,0.07438764,12.33945,12.33945,12.33945,-0.7936262,1.681234,-0.5026936,-0.04032601,2.469099,0.1085717,329.9563,329.9563,329.9563,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.08383224,1.599638,-0.376969,0.01886939,-0.03127504,0.1046894,13.4838,13.4838,13.4838,-0.6793995,1.872849,-0.3545566,0.7030834,1.933987,0.9468842,310.3949,310.3949,310.3949,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.0852688,1.594847,-0.368322,-0.01481736,-0.05050842,0.0784261,15.11332,15.11332,15.11332,-0.5295025,1.918736,-0.1327814,1.151106,0.8893272,1.638867,304.9375,304.9375,304.9375,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.08709648,1.591412,-0.3655774,-0.009472866,-0.04480022,0.02007373,15.71393,15.71393,15.71393,-0.358382,1.773218,0.1227137,1.393868,-0.6281134,2.053977,320.3352,320.3352,320.3352,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.0832409,1.589567,-0.3677187,0.05175375,-0.02830653,-0.02366818,15.39631,15.39631,15.39631,-0.2693046,1.442885,0.2278667,1.086389,-2.102563,1.265689,3.862133,3.862133,3.862133,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
