HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1215651,1.60551,-0.3798694,0.0077678,0.0008132657,-0.0005310114,11.45776,11.45776,11.45776,-0.4416838,0.760348,-0.4571765,0.01986924,-0.008725791,-0.01251386,64.45724,64.45724,64.45724,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1197662,1.607918,-0.3823926,0.01789788,0.02602783,-0.02384301,10.46778,10.46778,10.46778,-0.4406432,0.7587258,-0.4594432,0.01216333,-0.01052738,-0.02711188,64.25629,64.25629,64.25629,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.1160702,1.610635,-0.3872307,0.03521055,0.02800928,-0.04345818,9.335775,9.335775,9.335775,-0.4540139,0.7580841,-0.4589625,-0.1120731,0.02456225,0.018511,62.9937,62.9937,62.9937,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.1075679,1.613529,-0.3905596,0.08274304,0.02590456,-0.03450522,7.771119,7.771119,7.771119,-0.5512885,0.805747,-0.4425624,-0.6940379,0.3504577,0.05626672,59.7853,59.7853,59.7853,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.09729116,1.611443,-0.3895686,0.1096647,-0.02878307,-0.00253387,8.359473,8.359473,8.359473,-0.7276829,0.9631436,-0.4532318,-1.438775,1.159488,-0.07205448,44.7482,44.7482,44.7482,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.08802457,1.6048,-0.3802039,0.08613518,-0.07399242,0.08105614,10.67022,10.67022,10.67022,-0.9135363,1.346761,-0.4599955,-1.415139,2.668273,-0.00739484,1.738397,1.738397,1.738397,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.08835904,1.587025,-0.3644347,-0.003354384,-0.1915513,0.15641,16.76165,16.76165,16.76165,-0.865034,1.771659,-0.4031283,-0.2317843,3.541895,0.341408,327.9727,327.9727,327.9727,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.094079,1.579015,-0.3463974,-0.03761941,-0.09198181,0.1512947,19.13076,19.13076,19.13076,-0.6338049,2.012915,-0.229446,1.292349,2.527833,1.175638,301.8663,301.8663,301.8663,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.09796701,1.579403,-0.3352,-0.02558201,-0.01780101,0.08521434,19.40408,19.40408,19.40408,-0.3870973,1.949867,0.004628757,1.838157,0.4946801,1.799549,308.488,308.488,308.488,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1015123,1.582262,-0.3369261,-0.02287128,0.01593608,-0.02150697,18.47867,18.47867,18.47867,-0.267483,1.721832,0.1828057,1.47405,-1.223141,1.756489,336.8489,336.8489,336.8489,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1027966,1.583335,-0.3446813,-0.003258219,0.0103971,-0.08231056,17.23506,17.23506,17.23506,-0.2025256,1.417863,0.2275472,0.9730986,-2.285144,0.8545808,12.5315,12.5315,12.5315,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.0977034,1.585804,-0.3474799,0.05295918,0.02316187,-0.03445087,14.70036,14.70036,14.70036,-0.1904202,1.364576,0.1979977,0.4310942,-1.031052,0.1782091,10.02814,10.02814,10.02814,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
