HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5659002,1.471801,-0.487047,-0.01942678,0.003109817,-0.01120473,24.07793,24.07793,24.07793,-0.7789072,0.6584489,-0.6484504,0.0,0.0,0.0,78.755,78.755,78.755,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.568356,1.474605,-0.4885433,-0.03339956,0.02350006,-0.001845693,23.48686,23.48686,23.48686,-0.7743381,0.6622499,-0.6475675,0.0,0.0,0.0,78.76672,78.76672,78.76672,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5699291,1.475953,-0.4879623,-0.03197461,0.02144281,0.01681525,22.8414,22.8414,22.8414,-0.7668092,0.6643162,-0.6436295,0.0,0.0,0.0,75.97076,75.97076,75.97076,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5689881,1.477899,-0.4840774,-0.006464174,0.02289351,0.04506361,22.07669,22.07669,22.07669,-0.7536133,0.6682049,-0.6326255,0.0,0.0,0.0,67.87309,67.87309,67.87309,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5658432,1.479648,-0.4776272,0.007485097,0.02676165,0.07189887,21.42612,21.42612,21.42612,-0.7605631,0.6610738,-0.5985281,0.0,0.0,0.0,80.21632,80.21632,80.21632,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5619115,1.479161,-0.4707889,0.01053536,0.009421212,0.08200588,21.80309,21.80309,21.80309,-0.7752797,0.6487697,-0.5982249,0.0,0.0,0.0,77.80014,77.80014,77.80014,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5591349,1.478494,-0.4619806,-0.01085377,0.01308564,0.10693,21.9312,21.9312,21.9312,-0.8996264,0.8275397,-0.9506071,0.1065245,0.1782859,-0.08355715,61.08147,61.08147,61.08147,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5551857,1.477609,-0.4513417,0.0007956824,0.01601682,0.1084696,21.3066,21.3066,21.3066,-0.8650261,1.247759,-1.067537,0.349488,2.164929,-0.4180722,35.8346,35.8346,35.8346,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5508469,1.47526,-0.4438806,0.01625215,-0.002046751,0.07066805,20.93431,20.93431,20.93431,-0.8628018,1.238432,-1.053774,0.0,0.0,0.0,16.11926,16.11926,16.11926,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5484622,1.474407,-0.4412023,0.005603466,0.01544884,0.03216331,20.09022,20.09022,20.09022,-0.8627951,1.238684,-1.053799,0.0,0.0,0.0,358.8178,358.8178,358.8178,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.5500098,1.473999,-0.4373703,-0.05171151,0.03368874,0.03529048,17.56486,17.56486,17.56486,-0.8627066,1.239012,-1.053693,0.0,0.0,0.0,335.9486,335.9486,335.9486,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.5477483,1.468831,-0.4389457,0.0001922371,-0.03522903,-0.009310687,18.75574,18.75574,18.75574,-0.8625485,1.239235,-1.053495,0.0,0.0,0.0,316.6801,316.6801,316.6801,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.5364196,1.469306,-0.4432588,0.1111845,0.0005016542,-0.043744,18.74012,18.74012,18.74012,-0.8623639,1.239354,-1.053318,0.0,0.0,0.0,302.8212,302.8212,302.8212,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.5280229,1.47042,-0.4493703,0.1062584,0.001218212,-0.06437165,18.65047,18.65047,18.65047,-0.8621,1.239441,-1.053176,0.0,0.0,0.0,295.3929,295.3929,295.3929,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
