HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5838197,1.494533,-0.4858026,-0.005474376,0.01643085,-0.01294282,13.88474,13.88474,13.88474,-0.8531894,0.6669605,-0.6023346,-0.05207107,0.0191503,0.05279989,76.31908,76.31908,76.31908,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5839323,1.495656,-0.4857754,-0.00439194,0.01200214,-0.0001075126,13.4203,13.4203,13.4203,-0.8477377,0.6723868,-0.6147496,0.05640579,0.04355608,-0.1172173,75.33508,75.33508,75.33508,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5849137,1.496294,-0.4846873,-0.01220987,0.00750095,0.009756565,13.35717,13.35717,13.35717,-0.8417888,0.6742794,-0.6522987,0.04629564,0.01663269,-0.3189324,72.90965,72.90965,72.90965,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5845882,1.497105,-0.4814577,0.002696703,0.002885953,0.03037329,13.10508,13.10508,13.10508,-0.8415356,0.6775587,-0.6495428,0.0,0.0,0.0,68.96648,68.96648,68.96648,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5793591,1.497912,-0.4753927,0.04938498,-2.996971e-05,0.05491463,12.84871,12.84871,12.84871,-0.8404425,0.687474,-0.6466927,0.0,0.0,0.0,68.59801,68.59801,68.59801,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5730339,1.500111,-0.4685281,0.06339494,0.02281489,0.06350441,12.35707,12.35707,12.35707,-0.8272069,0.697605,-0.6374428,0.0,0.0,0.0,58.39096,58.39096,58.39096,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5660763,1.503533,-0.4597776,0.0747828,0.03896617,0.08043261,11.17395,11.17395,11.17395,-0.8068863,0.7121633,-0.6152226,0.0,0.0,0.0,54.48024,54.48024,54.48024,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5582148,1.50459,-0.4525529,0.06970728,0.02927101,0.06306285,11.40017,11.40017,11.40017,-0.8087717,0.695267,-0.5666484,0.0,0.0,0.0,69.26297,69.26297,69.26297,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5518409,1.509035,-0.443196,0.04962274,0.06413358,0.08331063,8.637385,8.637385,8.637385,-0.8066727,0.675413,-0.5420388,0.0,0.0,0.0,64.79534,64.79534,64.79534,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5411617,1.511737,-0.4341991,0.09825081,0.06569103,0.06523558,5.557948,5.557948,5.557948,-0.8132013,0.6609856,-0.5104319,0.0,0.0,0.0,51.93237,51.93237,51.93237,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.5337363,1.509017,-0.4279504,0.07092474,-0.002799319,0.05254858,5.783621,5.783621,5.783621,-0.8252217,0.6745331,-0.510757,0.0,0.0,0.0,19.46489,19.46489,19.46489,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.5301367,1.506557,-0.4273904,0.03726169,-0.0162719,0.008154499,6.798227,6.798227,6.798227,-0.8201659,0.728277,-0.5633714,0.0,0.0,0.0,355.2532,355.2532,355.2532,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.5307236,1.50637,-0.4283722,-0.00931076,0.01488707,-0.0148604,6.241832,6.241832,6.241832,-0.7922044,0.7880406,-0.5769238,0.0,0.0,0.0,338.6088,338.6088,338.6088,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
