HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5856484,1.497856,-0.4933864,0.0004564837,0.02104092,0.002551158,10.87985,10.87985,10.87985,-0.812108,0.6580849,-0.6191245,0.03559941,0.0186071,-0.02292961,74.46473,74.46473,74.46473,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5841185,1.499092,-0.4936999,0.01051821,0.01487698,0.0003513512,10.52871,10.52871,10.52871,-0.8052804,0.6636975,-0.6336839,0.06338932,0.0445073,-0.1242892,73.97988,73.97988,73.97988,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5814953,1.503446,-0.4928545,0.01819298,0.04820279,0.006352021,8.630757,8.630757,8.630757,-0.7792285,0.6692456,-0.6736867,0.1870847,0.04797181,-0.2988483,75.10276,75.10276,75.10276,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5773525,1.507378,-0.4892933,0.03258217,0.04773247,0.02925503,6.807288,6.807288,6.807288,-0.7510661,0.6779497,-0.7296823,0.2293062,0.07027837,-0.4486018,69.67592,69.67592,69.67592,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5732704,1.510875,-0.4827931,0.03471868,0.03768112,0.05404397,4.997515,4.997515,4.997515,-0.78929,0.6776692,-0.7577428,-0.2738062,0.001830922,-0.2884003,72.04408,72.04408,72.04408,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5683187,1.513609,-0.4749812,0.04390182,0.03377505,0.06356701,4.052558,4.052558,4.052558,-0.8745852,0.7173439,-0.809562,-0.5831537,0.2715272,-0.444498,80.30271,80.30271,80.30271,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5627781,1.515481,-0.467156,0.04999536,0.03481137,0.07314358,3.216576,3.216576,3.216576,-0.9080865,0.7768455,-0.917089,-0.3976355,0.4839152,-0.8540393,76.45192,76.45192,76.45192,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5547113,1.515035,-0.4575893,0.06879956,0.003732348,0.08511733,3.053065,3.053065,3.053065,-0.9175802,0.8676506,-1.051586,-0.1759232,0.7301414,-1.060972,53.40587,53.40587,53.40587,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5465704,1.513792,-0.4479462,0.06868385,-0.006722702,0.08573408,3.648517,3.648517,3.648517,-0.9146747,1.009303,-1.16639,-0.01656869,1.094107,-1.024952,40.54683,40.54683,40.54683,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5400968,1.513744,-0.4410304,0.06374834,0.002538182,0.06491334,3.619893,3.619893,3.619893,-0.8906043,1.155164,-1.241809,0.1411096,1.326554,-0.8278428,29.60377,29.60377,29.60377,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.5339639,1.512889,-0.4371302,0.05325327,-0.003680877,0.03361144,3.796105,3.796105,3.796105,-0.8950241,1.388273,-1.274412,0.01291598,1.876902,-0.4227488,3.877962,3.877962,3.877962,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.5321881,1.509826,-0.4377026,0.004101673,-0.02430137,0.004943083,4.473654,4.473654,4.473654,-0.8859696,1.588376,-1.216503,0.04718077,1.744192,0.2458815,342.5852,342.5852,342.5852,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.5274128,1.506175,-0.4452055,0.03696758,-0.01342771,-0.06084061,5.392885,5.392885,5.392885,-0.8901245,1.452006,-1.232543,0.0,0.0,0.0,339.5276,339.5276,339.5276,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.5239292,1.506694,-0.4532132,0.03656178,0.001573543,-0.07759173,5.293348,5.293348,5.293348,-0.8899078,1.452128,-1.232287,0.0,0.0,0.0,322.8645,322.8645,322.8645,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.5203633,1.509092,-0.4630667,0.04251353,0.02027837,-0.09560934,4.654279,4.654279,4.654279,-0.8896493,1.452126,-1.231994,0.0,0.0,0.0,305.7273,305.7273,305.7273,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
