HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5808578,1.506888,-0.5246394,0.0007436235,-0.002845987,0.03114605,7.604188,7.604188,7.604188,-0.8473067,0.6719688,-0.6439791,0.0,0.0,0.0,74.44112,74.44112,74.44112,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5793465,1.506113,-0.5210013,0.01356709,-0.01221402,0.03673738,8.141096,8.141096,8.141096,-0.8474357,0.673937,-0.649267,0.0,0.0,0.0,74.59675,74.59675,74.59675,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5769103,1.505947,-0.5165722,0.02553117,-0.0050514,0.04305818,8.912674,8.912674,8.912674,-0.834235,0.6804133,-0.6661122,0.0,0.0,0.0,73.11281,73.11281,73.11281,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5723125,1.508456,-0.5090332,0.04562264,0.01926295,0.06469544,8.444107,8.444107,8.444107,-0.8128976,0.6921849,-0.6728306,0.0,0.0,0.0,63.50588,63.50588,63.50588,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5662304,1.511652,-0.4990188,0.05247037,0.02867612,0.08588517,8.882189,8.882189,8.882189,-0.7835771,0.7129859,-0.672222,0.0,0.0,0.0,49.3119,49.3119,49.3119,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.559409,1.511575,-0.492858,0.05426034,0.01160013,0.05735742,10.14375,10.14375,10.14375,-0.7850401,0.6919072,-0.6595748,0.0,0.0,0.0,63.78615,63.78615,63.78615,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5533496,1.513654,-0.4878769,0.0488359,0.03670024,0.05070471,9.049556,9.049556,9.049556,-0.8081459,0.671971,-0.6361415,0.0,0.0,0.0,52.62336,52.62336,52.62336,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.550936,1.511357,-0.4846702,0.01608978,-0.01329355,0.0349311,9.807663,9.807663,9.807663,-0.8359852,0.6801272,-0.6406999,0.0,0.0,0.0,27.8182,27.8182,27.8182,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5514505,1.509886,-0.4830769,-0.008400165,-0.01095033,0.01741352,10.37563,10.37563,10.37563,-1.202235,1.241846,-0.8969864,0.3006374,-0.07911489,0.08277123,359.4069,359.4069,359.4069,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5553268,1.508538,-0.4840135,-0.04104595,-0.01708956,-0.00396277,10.61775,10.61775,10.61775,-1.18274,1.651297,-0.8343184,0.4314966,1.740553,0.4922859,344.0331,344.0331,344.0331,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
