HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5773204,1.49799,-0.5041367,0.0009461777,0.005055033,0.004131964,13.00271,13.00271,13.00271,-0.8281266,0.66019,-0.6952699,0.0203796,-0.01652814,-0.01058838,71.20376,71.20376,71.20376,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5785902,1.497618,-0.5039477,-0.01334804,-0.003236919,-0.0002571625,13.17839,13.17839,13.17839,-0.831236,0.6594412,-0.696153,-0.02453826,-0.003650977,-0.01103431,70.40972,70.40972,70.40972,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5809207,1.497798,-0.5042747,-0.02409623,0.002704208,-0.001378453,13.20314,13.20314,13.20314,-0.8290669,0.6611066,-0.6987927,0.02705298,0.01504441,-0.03381533,70.52657,70.52657,70.52657,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5800947,1.498196,-0.5024663,0.01210396,-0.0001757978,0.01180539,13.24827,13.24827,13.24827,-0.8045529,0.6716377,-0.7183325,0.194163,0.08688626,-0.1530932,77.32906,77.32906,77.32906,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5773387,1.499398,-0.4976162,0.02720232,0.00954019,0.03710566,13.31027,13.31027,13.31027,-0.7772021,0.6884965,-0.8042524,0.2349994,0.1315053,-0.6430911,70.29121,70.29121,70.29121,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5741909,1.503735,-0.492503,0.03350286,0.03707529,0.03935846,12.83126,12.83126,12.83126,-0.7575926,0.7309931,-0.9183159,0.1578176,0.306316,-0.8784028,63.60978,63.60978,63.60978,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5710415,1.507758,-0.4865659,0.03175592,0.04542244,0.05348467,12.28647,12.28647,12.28647,-0.7651019,0.7843933,-1.035373,-0.02318251,0.4682517,-1.084347,54.71561,54.71561,54.71561,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5631419,1.508443,-0.4751578,0.06624669,0.01396777,0.103888,11.93505,11.93505,11.93505,-0.8349158,0.872441,-1.173952,-0.4565657,0.69077,-1.112218,46.46329,46.46329,46.46329,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5533932,1.505211,-0.4618526,0.0769936,-0.01578624,0.1225553,12.25214,12.25214,12.25214,-0.9581393,1.009179,-1.241196,-0.9048306,1.087581,-0.7319971,45.30457,45.30457,45.30457,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5448886,1.500818,-0.4515694,0.06240184,-0.02659592,0.09710661,13.36176,13.36176,13.36176,-1.047734,1.228217,-1.272242,-0.7136397,1.672326,-0.437532,31.00124,31.00124,31.00124,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.5407166,1.497845,-0.4476812,0.02929443,-0.03050847,0.051434,13.79759,13.79759,13.79759,-1.054027,1.462139,-1.296046,-0.3008613,2.074225,-0.2832297,7.267292,7.267292,7.267292,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.5442689,1.491793,-0.449951,-0.03989816,-0.06132974,-0.006611381,16.55491,16.55491,16.55491,-0.9767463,1.718953,-1.289205,0.4342094,2.299594,-0.05660082,340.9193,340.9193,340.9193,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.5497416,1.492835,-0.4564012,-0.04768278,0.003401124,-0.05260183,15.87558,15.87558,15.87558,-0.8682179,1.886841,-1.162831,0.7056547,1.728075,0.7812219,326.795,326.795,326.795,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
-0.5534114,1.493039,-0.4633621,-0.03200947,0.006249497,-0.06468626,15.65822,15.65822,15.65822,-0.8226044,1.96211,-1.010322,0.5635512,1.057855,1.216015,314.209,314.209,314.209,-0.3138922,1.359101,0.1600396,-0.1753977,-2.780372,1.684916,5.150175,5.150175,5.150175
-0.5549539,1.493669,-0.470988,-0.01558829,0.004400979,-0.0594553,15.15547,15.15547,15.15547,-0.8220239,1.924003,-1.023971,0.0,0.0,0.0,309.1891,309.1891,309.1891,-0.3218928,0.9330608,0.08297602,-0.06490347,-3.441869,-0.1043825,31.92806,31.92806,31.92806
-0.5501784,1.493124,-0.475938,0.04055449,-0.005920201,-0.04981569,14.41769,14.41769,14.41769,-0.8218427,1.923869,-1.023886,0.0,0.0,0.0,293.6859,293.6859,293.6859,-0.27641,0.6614328,-0.1995852,0.2640876,-2.54498,-1.764451,70.99339,70.99339,70.99339
-0.5420637,1.496227,-0.4836595,0.09770639,0.03622017,-0.09430892,13.265,13.265,13.265,-0.8217953,1.923827,-1.023877,0.0,0.0,0.0,284.6616,284.6616,284.6616,-0.2720542,0.6486812,-0.4060277,0.1282859,-0.9950871,-1.933808,72.24843,72.24843,72.24843
-0.540574,1.49931,-0.4918735,0.02237774,0.0257364,-0.0861221,12.25065,12.25065,12.25065,-0.8218294,1.923805,-1.023756,0.0,0.0,0.0,284.8576,284.8576,284.8576,-0.2507035,0.6822735,-0.5288037,0.2176597,-0.1364517,-1.339492,74.73621,74.73621,74.73621
-0.5465055,1.497564,-0.5005054,-0.0623078,-0.02477315,-0.07593074,13.7735,13.7735,13.7735,-0.7266631,1.90108,-0.2042141,0.7401778,0.5846204,1.204193,293.8192,293.8192,293.8192,-0.254099,0.70039,-0.5991231,0.0140983,0.07424775,-0.8109899,73.17115,73.17115,73.17115
-0.5581892,1.495255,-0.510432,-0.1101423,-0.01864899,-0.0679304,15.10889,15.10889,15.10889,-0.8109296,1.648206,-0.1093267,-0.1253069,-1.115974,0.9580503,305.1682,305.1682,305.1682,-0.2577726,0.6967862,-0.585059,-0.006030434,0.04180863,-0.1011157,71.97675,71.97675,71.97675
-0.5653023,1.494606,-0.5156006,-0.08273549,-0.01402769,-0.04619966,15.55928,15.55928,15.55928,-0.8101437,1.491796,-0.02804092,-0.01713375,-1.420779,0.8258411,322.786,322.786,322.786,-0.2559819,0.7056279,-0.5222297,0.004543249,0.1053386,0.4280278,59.81683,59.81683,59.81683
-0.5718285,1.494773,-0.5169015,-0.06439543,-0.002438138,-0.008134765,15.38542,15.38542,15.38542,-0.7887416,1.335411,0.006412479,0.170349,-1.360756,0.3561964,336.3814,336.3814,336.3814,-0.2497898,0.707361,-0.4718796,0.08812103,0.01520539,0.4206131,58.20924,58.20924,58.20924
-0.5764164,1.49522,-0.5152752,-0.04177742,-0.004991706,0.01073735,15.34602,15.34602,15.34602,-0.7658119,1.243855,0.01360825,0.201317,-0.8713194,0.0771539,344.4292,344.4292,344.4292,-0.2454344,0.7178395,-0.440013,0.04173813,0.04726404,0.2922619,53.64583,53.64583,53.64583
-0.5790939,1.494796,-0.5125952,-0.02172646,-0.004284674,0.01834898,15.66676,15.66676,15.66676,-0.7662463,1.237266,0.01732517,0.06078639,-0.2145176,0.01480195,343.9202,343.9202,343.9202,-0.2390005,0.7145311,-0.4277552,0.06469221,-0.01277295,0.1688931,54.67173,54.67173,54.67173
-0.5808196,1.493642,-0.5121897,-0.01510121,-0.01078466,0.0008807072,16.12305,16.12305,16.12305,-0.7699184,1.241054,0.01833742,-0.05466095,0.03732117,-0.002316433,342.3648,342.3648,342.3648,-0.2437031,0.709456,-0.4155201,-0.05922971,-0.04492677,0.1044307,57.62334,57.62334,57.62334
-0.5816783,1.491823,-0.5145288,-0.006428689,-0.01576634,-0.02251958,16.73388,16.73388,16.73388,-0.7795798,1.228212,0.01238725,-0.09564652,-0.1964936,-0.06501439,343.6493,343.6493,343.6493,-0.2645842,0.70408,-0.4118346,-0.1600329,-0.01965243,0.05793606,62.56597,62.56597,62.56597
-0.5806261,1.49189,-0.5160438,0.01088544,0.001328453,-0.0174617,16.25247,16.25247,16.25247,-0.7953836,1.148336,-0.008722591,-0.1397313,-0.6731922,-0.1819676,352.8071,352.8071,352.8071,-0.278942,0.6925294,-0.4272195,-0.02845149,0.01845694,-0.01777506,55.00284,55.00284,55.00284
-0.5786605,1.491747,-0.5151744,0.01841753,-0.006592825,0.0002687848,16.1382,16.1382,16.1382,-0.8121567,1.01448,-0.06137436,-0.1269164,-1.045739,-0.4135903,5.937957,5.937957,5.937957,-0.27573,0.6920339,-0.4240299,0.007949387,0.0008953221,0.01539574,56.84881,56.84881,56.84881
-0.5782655,1.491211,-0.5135865,0.004025711,-0.008636008,0.01388345,16.47019,16.47019,16.47019,-0.8223483,0.8729411,-0.142242,-0.1059062,-1.222171,-0.6901968,19.50757,19.50757,19.50757,-0.2776044,0.6977975,-0.418755,-0.019886,0.05735943,0.06002227,54.75849,54.75849,54.75849
-0.5781382,1.491929,-0.5107542,0.001709883,0.001321905,0.02515316,16.11331,16.11331,16.11331,-0.8314785,0.7622328,-0.2550645,-0.08804569,-1.103691,-1.004794,32.79457,32.79457,32.79457,-0.2805175,0.7318363,-0.3846698,0.01477828,0.2705751,0.2911813,44.05156,44.05156,44.05156
-0.5781379,1.491319,-0.5072895,0.003936768,-0.009813206,0.02514331,16.19778,16.19778,16.19778,-0.8252162,0.6741676,-0.4096773,0.01200335,-0.8123426,-1.236506,50.56373,50.56373,50.56373,-0.2256444,0.9035179,-0.2931129,0.3657125,1.145257,0.5994104,354.2508,354.2508,354.2508
-0.580016,1.492203,-0.503256,-0.008085914,0.001774817,0.02880987,15.84658,15.84658,15.84658,-0.8425934,0.6525292,-0.5201917,-0.09551709,-0.4133488,-1.179716,58.15244,58.15244,58.15244,-0.1749551,1.146563,-0.3022243,0.4002538,1.862236,0.08817939,299.3408,299.3408,299.3408
-0.5839154,1.493967,-0.4992249,-0.03125798,0.02281365,0.03275657,15.11766,15.11766,15.11766,-0.8514685,0.6499959,-0.6178062,-0.08253869,-0.105492,-0.8951514,61.40529,61.40529,61.40529,-0.1535833,1.368286,-0.3977816,0.2098758,1.890216,-0.5846822,290.624,290.624,290.624
-0.5853192,1.501012,-0.4954987,-0.01056679,0.08959521,0.02750781,11.75769,11.75769,11.75769,-0.8462754,0.6562077,-0.6586658,0.011851,0.008387923,-0.5906713,64.63752,64.63752,64.63752,-0.1806153,1.451737,-0.5098763,-0.115701,1.076415,-0.8587289,323.5115,323.5115,323.5115
-0.5864164,1.505695,-0.4944442,-0.00983603,0.06055487,0.005728505,9.351202,9.351202,9.351202,-0.8367344,0.6594285,-0.6823102,0.08385168,0.02158365,-0.2652671,65.95515,65.95515,65.95515,-0.2090224,1.492336,-0.5642782,-0.2065978,0.6965487,-0.6611164,347.403,347.403,347.403
-0.5874665,1.509341,-0.4946896,-0.00983603,0.06055487,0.005728505,7.548028,7.548028,7.548028,-0.8332877,0.6592464,-0.6870757,0.04207386,0.006967457,-0.1003676,64.95697,64.95697,64.95697,-0.2308256,1.552341,-0.5949376,-0.2114517,0.6684743,-0.4350364,352.4506,352.4506,352.4506
