HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.561363,1.514675,-0.5045712,-0.03153084,-0.0288122,0.001894626,358.7508,358.7508,358.7508,-0.7913464,0.6499769,-0.5713236,0.1248778,0.004476158,0.2198936,85.62592,85.62592,85.62592,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5661134,1.512562,-0.5048593,-0.03812895,-0.03443636,0.0001950094,0.01378528,0.01378528,0.01378528,-0.7696223,0.6500282,-0.5555673,0.1831553,-0.004999562,0.1345261,86.55849,86.55849,86.55849,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5714721,1.510473,-0.5052302,-0.0448979,-0.03572523,-0.001162738,1.492401,1.492401,1.492401,-0.7477904,0.6506724,-0.5568045,0.1816061,0.0136853,0.009666765,85.15734,85.15734,85.15734,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5771194,1.51011,-0.5070958,-0.05342165,-0.007429949,-0.006918836,2.068189,2.068189,2.068189,-0.7469065,0.6542402,-0.5633639,0.01583601,0.02283852,-0.05522389,84.16498,84.16498,84.16498,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5799858,1.510373,-0.5093386,-0.03671491,0.001488946,-0.006425327,2.382591,2.382591,2.382591,-0.7523071,0.6517099,-0.5624015,0.0,0.0,0.0,82.45808,82.45808,82.45808,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5791147,1.513961,-0.510607,-0.007087515,0.03412776,0.01112281,1.78207,1.78207,1.78207,-0.7531496,0.6534441,-0.5618193,0.0,0.0,0.0,84.74171,84.74171,84.74171,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5753766,1.514693,-0.5084845,0.01840138,0.006441408,0.04734761,1.74431,1.74431,1.74431,-0.7529885,0.6539032,-0.5694247,0.0,0.0,0.0,84.33393,84.33393,84.33393,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5676147,1.51504,-0.503025,0.04953935,-0.0007291922,0.07838996,2.135474,2.135474,2.135474,-0.7633579,0.6545188,-0.5925341,0.0,0.0,0.0,79.0138,79.0138,79.0138,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5571012,1.515309,-0.4944438,0.07290958,0.003872082,0.1016599,1.927552,1.927552,1.927552,-0.7651123,0.6556876,-0.6204749,0.0,0.0,0.0,69.34608,69.34608,69.34608,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5446604,1.516687,-0.4848683,0.08745375,0.02297422,0.1088159,1.874389,1.874389,1.874389,-0.7809684,0.6602616,-0.6392018,0.0,0.0,0.0,61.23621,61.23621,61.23621,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
-0.5315845,1.518271,-0.4746205,0.09207667,0.02828031,0.1106229,1.662687,1.662687,1.662687,-0.7827855,0.6740511,-0.6695007,0.0,0.0,0.0,47.42665,47.42665,47.42665,-0.2464561,1.76026,-0.6509485,0.08191625,1.297283,0.9882638,332.5265,332.5265,332.5265
-0.5199379,1.520086,-0.4659032,0.08784774,0.02800958,0.08820004,0.6948755,0.6948755,0.6948755,-0.8122589,0.7348403,-0.7170149,0.0,0.0,0.0,14.85342,14.85342,14.85342,-0.2583248,1.895449,-0.3810873,-0.0640388,1.065984,2.081556,284.8102,284.8102,284.8102
-0.5123923,1.520421,-0.4597818,0.06253733,0.02399475,0.06507953,359.8037,359.8037,359.8037,-0.828212,0.8384835,-0.74032,0.0,0.0,0.0,346.559,346.559,346.559,-0.2869286,1.766056,-0.01622112,-0.1900195,-0.8543896,2.81917,333.8985,333.8985,333.8985
