HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5634378,1.507795,-0.4701507,0.01695263,0.004655428,0.06744082,8.227667,8.227667,8.227667,-0.8266379,0.6837001,-0.6582583,0.0,0.0,0.0,51.55302,51.55302,51.55302,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5584725,1.508037,-0.4633378,0.03522665,0.01043339,0.06441212,8.111709,8.111709,8.111709,-0.8117867,0.685843,-0.677176,0.0,0.0,0.0,48.27805,48.27805,48.27805,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5533494,1.510991,-0.458692,0.05169108,0.0331095,0.04662415,7.317952,7.317952,7.317952,-0.80315,0.6872084,-0.6713734,0.0,0.0,0.0,55.25783,55.25783,55.25783,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.5456082,1.515544,-0.4502003,0.06526678,0.04311468,0.07022221,5.445814,5.445814,5.445814,-0.7757872,0.6915748,-0.6535636,0.0,0.0,0.0,40.04023,40.04023,40.04023,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.5384362,1.515167,-0.4418726,0.05622895,0.01682761,0.08337479,4.967087,4.967087,4.967087,-0.7704326,0.706601,-0.6669983,0.0,0.0,0.0,16.2928,16.2928,16.2928,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5320628,1.511576,-0.4359891,0.03314834,-0.01099421,0.06256694,5.479878,5.479878,5.479878,-0.7520733,0.7577783,-0.6977352,0.0,0.0,0.0,335.513,335.513,335.513,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5263636,1.505204,-0.4379005,0.04676049,-0.0527803,-0.01057592,7.413566,7.413566,7.413566,-0.7216819,0.8325558,-0.7039632,0.0,0.0,0.0,313.9755,313.9755,313.9755,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5227824,1.49728,-0.4415801,0.03913898,-0.08319067,-0.02973237,9.941287,9.941287,9.941287,-0.6643456,0.8811545,-0.7013427,0.0,0.0,0.0,315.8945,315.8945,315.8945,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5175753,1.492422,-0.4400263,0.06944239,-0.06552461,0.004126063,11.39093,11.39093,11.39093,-0.6355075,0.8987897,-0.7016246,0.0,0.0,0.0,328.5045,328.5045,328.5045,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5084813,1.490858,-0.4401797,0.1101924,-0.05661522,-0.007219534,12.27639,12.27639,12.27639,-0.6560817,0.9092326,-0.7006235,0.0,0.0,0.0,323.6084,323.6084,323.6084,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
