HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.5811481,1.496409,-0.4919538,-0.007836184,-0.01078788,-0.006638046,14.08032,14.08032,14.08032,-0.8222584,0.6679435,-0.6650544,0.06358063,0.008271193,-0.04646334,72.77093,72.77093,72.77093,-0.3161965,0.7066259,-0.4225417,0.0,0.0,0.0,57.14088,57.14088,57.14088
-0.5823939,1.495693,-0.4927354,-0.01671153,-0.01487181,-0.0006945179,14.7587,14.7587,14.7587,-0.7989619,0.6775546,-0.7008232,0.207761,0.08627106,-0.2943357,71.99168,71.99168,71.99168,-0.310001,0.7122144,-0.4057831,0.0,0.0,0.0,48.37986,48.37986,48.37986
-0.5833822,1.497541,-0.4904824,-0.01369565,0.009298636,0.02655244,14.58025,14.58025,14.58025,-0.745995,0.6991205,-0.7916599,0.3608191,0.142036,-0.6311832,60.44824,60.44824,60.44824,-0.2662933,0.7632073,-0.3559709,0.0374409,0.1937464,-0.004231228,6.610604,6.610604,6.610604
-0.582988,1.499465,-0.483026,-0.003219906,0.01231117,0.06928573,14.42665,14.42665,14.42665,-0.6911062,0.7365749,-0.8979707,0.4244017,0.282289,-0.8280213,46.38428,46.38428,46.38428,-0.1361098,1.178979,-0.2985145,0.6808329,2.546105,0.001861137,310.2531,310.2531,310.2531
-0.581062,1.500125,-0.4719171,0.008954488,0.01194893,0.1026638,14.12881,14.12881,14.12881,-0.7034573,0.7748269,-0.9974083,-0.008067037,0.2965504,-0.8731128,44.55879,44.55879,44.55879,-0.09348909,1.38071,-0.4431026,0.3521559,1.875779,-1.058421,293.8393,293.8393,293.8393
-0.5785141,1.497989,-0.4617828,0.01320287,-0.01091543,0.1052949,14.42502,14.42502,14.42502,-0.8380454,0.8147152,-1.08782,-0.8708089,0.4337169,-0.8688968,62.14153,62.14153,62.14153,-0.1249253,1.45933,-0.5975055,-0.2022197,1.047127,-1.472525,312.166,312.166,312.166
-0.5739887,1.497547,-0.4526878,0.01409288,0.02508507,0.09014877,13.87691,13.87691,13.87691,-0.9865009,1.027138,-1.229521,-1.089432,1.45443,-1.131629,37.31549,37.31549,37.31549,-0.1859592,1.492748,-0.719487,-0.4814684,0.4343711,-1.151632,327.8391,327.8391,327.8391
-0.5691454,1.495435,-0.4496661,0.02439536,0.01185004,0.04169603,13.77224,13.77224,13.77224,-1.007948,1.315406,-1.294325,-0.5159463,2.346292,-0.7641982,353.8319,353.8319,353.8319,-0.2376505,1.493358,-0.8153112,-0.4529356,0.1337099,-0.8502151,355.7759,355.7759,355.7759
-0.5665408,1.49453,-0.449597,0.01020852,0.002961528,0.007220661,13.83964,13.83964,13.83964,-0.9312033,1.605989,-1.272066,0.2960638,2.463532,-0.1233354,324.6419,324.6419,324.6419,-0.2616534,1.520547,-0.8133526,-0.2472347,0.3264427,-0.1225709,1.98144,1.98144,1.98144
-0.5650827,1.493376,-0.4518768,0.01089898,-0.01005236,-0.01815458,14.40717,14.40717,14.40717,-0.828912,1.793754,-1.209196,0.7541376,2.086847,0.3451959,320.35,320.35,320.35,-0.2591638,1.60569,-0.7703789,-0.00472202,0.761858,0.3320876,355.7286,355.7286,355.7286
