HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.04434159 ,1.527231, -0.3118393, 0.004944173, 0.0002744161, 0.01211803, 8.733635, 8.733635, 8.733635,-0.2729412 ,0.6826265, -0.27093, 0.006208516, -0.004910363, -0.01076035, 73.03539, 73.03539, 73.03539,0.1598815 ,0.6935488, -0.2714365, -0.004551435, -0.001195573, 0.003089961, 62.6123, 62.6123, 62.6123
-0.04285234 ,1.526709, -0.3100962, 0.01390139, -0.005759312, 0.01528522, 8.949852, 8.949852, 8.949852,-0.2731577 ,0.6837417, -0.2728308, 0.003269393, 0.001841674, -0.0201185, 73.49331, 73.49331, 73.49331,0.1591729 ,0.6940206, -0.2690994, -0.0004638734, 0.001244944, 0.0173629, 62.60028, 62.60028, 62.60028
-0.04121143 ,1.526353, -0.3084703, 0.01871306, -0.005255104, 0.01225646, 9.08202, 9.08202, 9.08202,-0.2723329 ,0.6809461, -0.2748989, 0.0142405, -0.01111499, -0.01186137, 73.89803, 73.89803, 73.89803,0.1598813 ,0.6942288, -0.2673821, 0.007293851, -0.00274625, 0.01028679, 62.50389, 62.50389, 62.50389
-0.03990562 ,1.526269, -0.3068537, 0.01358947, -0.003196836, 0.01260981, 8.865831, 8.865831, 8.865831,-0.2833861 ,0.6907896, -0.2331917, -0.1108164, 0.09753514, 0.3750938, 71.50932, 71.50932, 71.50932,0.1608046 ,0.6931781, -0.2689082, 0.009442314, -0.006409623, -0.01330208, 62.70213, 62.70213, 62.70213
-0.03994207 ,1.526105, -0.3056369, -0.001744646, -0.007432142, 0.01331619, 9.365201, 9.365201, 9.365201,-0.3002513 ,0.7348225, -0.1239769, -0.1189111, 0.331008, 0.8037589, 62.81016, 62.81016, 62.81016,0.1609154 ,0.6930025, -0.2707511, 0.002301031, 0.001976968, -0.009579417, 63.09277, 63.09277, 63.09277
-0.03963 ,1.526277, -0.3060543, -0.0004272425, -0.004322505, -0.001527987, 9.274265, 9.274265, 9.274265,-0.3133227 ,0.8502873, 0.04493855, -0.1016631, 0.8029104, 1.241851, 47.08296, 47.08296, 47.08296,0.1589441 ,0.6932954, -0.2685254, -0.02101421, 7.527541E-05, 0.00696226, 63.09657, 63.09657, 63.09657
-0.04031643 ,1.525479, -0.3079455, -0.009827021, -0.01148568, -0.01258911, 9.901365, 9.901365, 9.901365,-0.3099614 ,1.037369, 0.1760993, -0.02707186, 1.392148, 1.146918, 26.07876, 26.07876, 26.07876,0.1549567 ,0.6937035, -0.2673292, -0.02160854, 0.009846453, 0.0231587, 63.20497, 63.20497, 63.20497
-0.03979765 ,1.526101, -0.3106466, 0.004764806, 0.007742935, -0.02345352, 9.554022, 9.554022, 9.554022,-0.3079784 ,1.218038, 0.2312279, 0.00716576, 1.53071, 0.6927751, 10.64117, 10.64117, 10.64117,0.1565455 ,0.6956801, -0.2605886, 0.01696358, 0.01828145, 0.04999939, 62.26723, 62.26723, 62.26723
-0.03795735 ,1.526599, -0.3125378, 0.02134714, 0.008834163, -0.02563785, 9.153486, 9.153486, 9.153486,-0.3004544 ,1.34599, 0.2356565, 0.04915914, 1.348925, 0.2836862, 359.8326, 359.8326, 359.8326,0.1596181 ,0.696206, -0.2589509, 0.0304234, 0.004524793, 0.01585372, 61.86583, 61.86583, 61.86583
-0.03640977 ,1.526469, -0.3141782, 0.02007274, -0.0003789181, -0.02189787, 8.875983, 8.875983, 8.875983,-0.2957021 ,1.411645, 0.2211892, 0.03571086, 0.8575035, 0.02260609, 355.391, 355.391, 355.391,0.1626429 ,0.6962218, -0.2595355, 0.02801168, 0.001649044, -0.0008700757, 61.67545, 61.67545, 61.67545
-0.03721918 ,1.52635, -0.3164101, -0.00456606, 0.002942316, -0.0214652, 8.642289, 8.642289, 8.642289,-0.2982953 ,1.442394, 0.2044409, -0.03128985, 0.4645717, -0.06834969, 350.3377, 350.3377, 350.3377,0.1647362 ,0.6967663, -0.2574885, 0.02128724, 0.009286731, 0.0250518, 61.29987, 61.29987, 61.29987
-0.03687754 ,1.526674, -0.3189549, 0.005713403, 0.003240684, -0.02900122, 8.290405, 8.290405, 8.290405,-0.2975976 ,1.445462, 0.2006488, -0.00120005, 0.1717643, -0.05496451, 351.1634, 351.1634, 351.1634,0.1657377 ,0.6985666, -0.2533878, 0.01011989, 0.01001818, 0.03003765, 60.86785, 60.86785, 60.86785
-0.03577715 ,1.526695, -0.3213415, 0.01140396, 0.00154181, -0.02609631, 8.150025, 8.150025, 8.150025,-0.3029082 ,1.439697, 0.1978377, -0.03640527, -0.02228072, -0.04408532, 351.4386, 351.4386, 351.4386,0.1651891 ,0.6997786, -0.2498547, -0.0008901538, 0.01146801, 0.03503228, 60.30996, 60.30996, 60.30996
-0.03484675 ,1.526668, -0.3237669, 0.01015261, -0.002444363, -0.02686802, 8.037088, 8.037088, 8.037088,-0.3092493 ,1.431592, 0.1964382, -0.04451143, -0.06583937, -0.02458629, 352.1795, 352.1795, 352.1795,0.1631138 ,0.698671, -0.253383, -0.01444899, -0.009715368, -0.03247085, 60.53698, 60.53698, 60.53698
