HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.0542192 ,1.528517, -0.3075436, -0.002568693, -0.0021667, -0.0002494706, 8.029725, 8.029725, 8.029725,-0.2735136 ,0.6827084, -0.2521048, 0.001445738, -0.01862507, -0.03620858, 71.50748, 71.50748, 71.50748,0.1575763 ,0.6892962, -0.281498, 0.008650654, 0.005626478, 0.002243804, 66.69292, 66.69292, 66.69292
-0.05526111 ,1.528464, -0.3074262, -0.01022968, 0.0005610526, 0.0004258402, 8.042175, 8.042175, 8.042175,-0.2760923 ,0.681753, -0.2534134, -0.01349409, -0.01100809, -0.02083127, 71.33198, 71.33198, 71.33198,0.1574809 ,0.6892001, -0.2825215, 0.003770477, -0.0007692965, -0.008287385, 66.84814, 66.84814, 66.84814
-0.0555878 ,1.528593, -0.3076774, -0.003195982, 0.002283608, -0.002723362, 7.969931, 7.969931, 7.969931,-0.2726139 ,0.682318, -0.255748, 0.03413562, -0.01265138, -0.02294519, 72.00622, 72.00622, 72.00622,0.1577987 ,0.6890586, -0.2828997, 0.004770847, 0.001395446, -0.000790515, 66.95308, 66.95308, 66.95308
-0.05475121 ,1.528423, -0.308627, 0.008092962, -0.002334593, -0.01044655, 7.912211, 7.912211, 7.912211,-0.2617768 ,0.6835539, -0.2451026, 0.08480415, 0.01220423, 0.1072726, 72.12627, 72.12627, 72.12627,0.1581862 ,0.6889896, -0.2823338, -0.0003834416, -0.0002840227, 0.0008568793, 66.93571, 66.93571, 66.93571
-0.05406464 ,1.528266, -0.3097191, 0.007933483, -0.002289127, -0.01251371, 7.934886, 7.934886, 7.934886,-0.26503 ,0.6958928, -0.1877729, -0.002788143, 0.1189391, 0.4814056, 69.03304, 69.03304, 69.03304,0.1587481 ,0.6896713, -0.2806305, 0.003260351, 0.007732419, 0.009406695, 66.69964, 66.69964, 66.69964
-0.05392058 ,1.527924, -0.3120466, 0.0004467703, -0.00244777, -0.02029501, 8.417277, 8.417277, 8.417277,-0.2742797 ,0.7637264, -0.05396885, -0.05701076, 0.4797303, 0.9787467, 56.17723, 56.17723, 56.17723,0.1591532 ,0.6896394, -0.2808632, 0.001878595, 0.003453939, -0.003468237, 66.5664, 66.5664, 66.5664
-0.05326198 ,1.526796, -0.3163185, -0.001424706, -0.01329965, -0.0350136, 9.262342, 9.262342, 9.262342,-0.2751692 ,0.9073982, 0.09429664, -0.001384082, 1.030966, 1.153029, 36.00426, 36.00426, 36.00426,0.1574401 ,0.6887081, -0.2832572, -0.01781038, -0.006322695, -0.01641465, 66.65282, 66.65282, 66.65282
-0.0514084 ,1.526943, -0.3230959, 0.01110171, -0.003027663, -0.05396835, 8.996569, 8.996569, 8.996569,-0.2586477 ,1.067973, 0.1764006, 0.1029507, 1.27985, 0.8375803, 19.90703, 19.90703, 19.90703,0.1571617 ,0.6905147, -0.27832, 0.004249678, 0.01563754, 0.04549758, 65.78516, 65.78516, 65.78516
-0.04852195 ,1.528159, -0.3287314, 0.02792809, 0.01555955, -0.05744981, 8.210915, 8.210915, 8.210915,-0.2517677 ,1.193169, 0.2153635, 0.07270882, 1.256989, 0.545081, 10.71046, 10.71046, 10.71046,0.1595719 ,0.6920043, -0.2732964, 0.02082331, 0.01334103, 0.04544277, 64.91298, 64.91298, 64.91298
-0.04636499 ,1.529292, -0.3314828, 0.02330542, 0.01615375, -0.03171902, 7.434356, 7.434356, 7.434356,-0.2455459 ,1.301973, 0.2251714, 0.06266425, 1.115232, 0.2486019, 0.852927, 0.852927, 0.852927,0.1623866 ,0.6921764, -0.2727613, 0.02545681, -0.0001680707, 0.004872917, 64.60825, 64.60825, 64.60825
-0.04514748 ,1.528675, -0.3317975, 0.01366256, -0.007044918, -0.007652357, 7.576217, 7.576217, 7.576217,-0.234648 ,1.364406, 0.2165094, 0.1002635, 0.7400957, 0.0284096, 356.007, 356.007, 356.007,0.1650363 ,0.6918465, -0.2734405, 0.02308638, -0.004394704, 0.004743832, 64.59802, 64.59802, 64.59802
-0.04514935 ,1.527912, -0.3324539, 0.001739118, -0.00796271, -0.006732238, 7.733747, 7.733747, 7.733747,-0.2308414 ,1.38579, 0.2103856, 0.04797995, 0.4196429, -0.02764167, 354.0252, 354.0252, 354.0252,0.1660658 ,0.6916865, -0.2699358, 0.01106086, 0.001330873, 0.040125, 64.38286, 64.38286, 64.38286
