HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.04586762 ,1.527604, -0.2865528, -0.001938998, -0.0006378427, -0.00452588, 8.945173, 8.945173, 8.945173,-0.2803764 ,0.6835053, -0.2540591, 0.02144784, -0.006029197, 0.01410504, 73.97733, 73.97733, 73.97733,0.1597601 ,0.6910871, -0.2632202, 0.0006927689, 0.002789228, -0.005916994, 63.00503, 63.00503, 63.00503
-0.04573132 ,1.527752, -0.286969, 0.004684266, 0.001752633, -0.006707776, 8.862164, 8.862164, 8.862164,-0.2788032 ,0.6810968, -0.2552624, 0.01665743, -0.01394168, -0.007898632, 74.14764, 74.14764, 74.14764,0.1605212 ,0.6910806, -0.2645199, 0.007706085, 0.0006104938, -0.008788997, 63.00176, 63.00176, 63.00176
-0.04461434 ,1.52764, -0.2876656, 0.01546636, -0.0008147235, -0.01305449, 8.879921, 8.879921, 8.879921,-0.2755249 ,0.6820985, -0.2536874, 0.02290733, 0.004660364, 0.03740724, 75.71791, 75.71791, 75.71791,0.1612891 ,0.6915116, -0.2653577, 0.009569158, 0.002534349, -0.007513362, 62.89094, 62.89094, 62.89094
-0.04361643 ,1.526194, -0.2895371, 0.01166527, -0.01265256, -0.02053545, 9.013244, 9.013244, 9.013244,-0.2769628 ,0.6931322, -0.209031, -0.01283546, 0.09888357, 0.361449, 72.73587, 72.73587, 72.73587,0.1608944 ,0.6909862, -0.2657017, -0.003849895, -0.007282532, -0.004299764, 62.79616, 62.79616, 62.79616
-0.04285504 ,1.524897, -0.2937536, 0.008681909, -0.01276622, -0.04052546, 9.623084, 9.623084, 9.623084,-0.2979285 ,0.7524755, -0.07146825, -0.1426633, 0.4519015, 1.022183, 61.09984, 61.09984, 61.09984,0.1588171 ,0.6916431, -0.2644765, -0.01784867, 0.01262428, 0.01259809, 62.38482, 62.38482, 62.38482
-0.04294142 ,1.525455, -0.3009328, -0.002860273, 0.002904497, -0.05693924, 9.67169, 9.67169, 9.67169,-0.3174122 ,0.9050704, 0.09957926, -0.1450254, 1.08284, 1.279402, 38.56283, 38.56283, 38.56283,0.1566612 ,0.6925193, -0.2641588, -0.01844947, 0.007985917, 0.004120759, 62.07723, 62.07723, 62.07723
-0.04365941 ,1.526103, -0.3085702, -0.01005837, 0.01145485, -0.06367037, 9.448113, 9.448113, 9.448113,-0.3165325 ,1.086327, 0.1907102, -0.03869805, 1.451416, 0.9526097, 21.49271, 21.49271, 21.49271,0.1529586 ,0.6947556, -0.2609449, -0.02546965, 0.02116663, 0.03470639, 61.60767, 61.60767, 61.60767
-0.04321239 ,1.527578, -0.3152935, 0.003310157, 0.01609609, -0.05977293, 8.755282, 8.755282, 8.755282,-0.3068452 ,1.242332, 0.2225642, 0.04923885, 1.380766, 0.4856718, 8.935847, 8.935847, 8.935847,0.1529768 ,0.6972872, -0.2575396, 0.006625829, 0.018306, 0.02519218, 60.99186, 60.99186, 60.99186
-0.04168985 ,1.528186, -0.3198011, 0.01558182, 0.009004369, -0.04429438, 8.334833, 8.334833, 8.334833,-0.2967166 ,1.327084, 0.2167735, 0.07113051, 0.9777659, 0.1320841, 0.5981492, 0.5981492, 0.5981492,0.1561268 ,0.6979745, -0.2566411, 0.02159014, 0.009728618, 0.005233904, 60.4604, 60.4604, 60.4604
-0.04043982 ,1.527655, -0.3218788, 0.01655341, -0.001289357, -0.02803264, 8.434154, 8.434154, 8.434154,-0.2935086 ,1.354648, 0.2110044, 0.05055198, 0.5657265, 0.01273869, 359.1335, 359.1335, 359.1335,0.1581435 ,0.6986071, -0.2581271, 0.02444815, 0.007309802, -0.01341012, 60.24842, 60.24842, 60.24842
-0.03964807 ,1.527125, -0.3230867, 0.009661568, -0.003782263, -0.01451502, 8.455018, 8.455018, 8.455018,-0.2959895 ,1.367408, 0.2042907, -0.006968525, 0.2342819, -0.04068069, 356.1233, 356.1233, 356.1233,0.1602466 ,0.699593, -0.2599537, 0.01844601, 0.00160164, -0.01288169, 60.20521, 60.20521, 60.20521
-0.03968685 ,1.526593, -0.324026, 0.0006410723, -0.005179405, -0.01045822, 8.453534, 8.453534, 8.453534,-0.2987577 ,1.369703, 0.2000716, -0.03601735, 0.08634951, -0.0326147, 356.7035, 356.7035, 356.7035,0.1595954 ,0.6987508, -0.2612174, -0.004609005, 0.0001017357, -0.01468047, 60.25579, 60.25579, 60.25579
-0.04102179 ,1.526909, -0.3247069, -0.01363595, 0.003264367, -0.00456191, 8.468744, 8.468744, 8.468744,-0.2990056 ,1.37058, 0.1976509, 0.00990322, 0.01438249, -0.03272318, 355.6911, 355.6911, 355.6911,0.1586451 ,0.6983628, -0.2618133, -0.006830931, 0.0006622953, -0.002972045, 60.43254, 60.43254, 60.43254
-0.04238241 ,1.527014, -0.3248035, -0.01544897, 0.0006558973, 0.001061148, 8.514116, 8.514116, 8.514116,-0.29879 ,1.369485, 0.1968728, 0.01132597, -0.007466201, -0.01046973, 356.2058, 356.2058, 356.2058,0.1579309 ,0.6994914, -0.259376, -0.005663619, 0.00841738, 0.01896527, 60.28952, 60.28952, 60.28952
-0.04260831 ,1.527292, -0.3247319, -0.00452793, 0.002954798, 0.001509159, 8.484777, 8.484777, 8.484777,-0.2994866 ,1.364546, 0.1979648, -0.00387471, -0.05067294, -0.003720975, 356.5511, 356.5511, 356.5511,0.1559623 ,0.7002285, -0.257352, -0.0169377, 0.006101898, 0.0139875, 60.16116, 60.16116, 60.16116
-0.04277403 ,1.527335, -0.3234132, -0.001517442, 0.0005463717, 0.01044455, 8.474949, 8.474949, 8.474949,-0.3046134 ,1.341636, 0.1984544, -0.03172585, -0.2310317, 0.002434817, 358.4131, 358.4131, 358.4131,0.1537993 ,0.6994169, -0.2596563, -0.01224557, -0.007374426, -0.02231703, 60.35352, 60.35352, 60.35352
-0.04350467 ,1.527166, -0.3214485, -0.007376529, -0.004281539, 0.01975166, 8.835618, 8.835618, 8.835618,-0.3114563 ,1.265412, 0.1954269, -0.05404539, -0.6089848, -0.02886191, 3.829202, 3.829202, 3.829202,0.1550448 ,0.6980969, -0.2636584, 0.007097811, -0.01137417, -0.03592578, 60.72535, 60.72535, 60.72535
-0.04279323 ,1.525623, -0.3191025, 0.008927158, -0.01425522, 0.01911351, 9.555303, 9.555303, 9.555303,-0.3332019 ,1.10117, 0.1698059, -0.1355114, -1.171625, -0.1859924, 17.11173, 17.11173, 17.11173,0.1566247 ,0.6972458, -0.2657863, 0.008600563, -0.006860359, -0.02817271, 60.88532, 60.88532, 60.88532
-0.04320116 ,1.525214, -0.3148033, -0.001355558, -0.007470716, 0.03511986, 9.636705, 9.636705, 9.636705,-0.3378601 ,0.9325938, 0.09735411, -0.06961269, -1.364649, -0.5126943, 34.40547, 34.40547, 34.40547,0.1581319 ,0.6962367, -0.2679329, 0.01170314, -0.004115584, -0.01403593, 61.1594, 61.1594, 61.1594
-0.04394673 ,1.52553, -0.3090719, -0.002450989, 0.003062122, 0.04668878, 9.559356, 9.559356, 9.559356,-0.3305921 ,0.7886141, -0.02023478, 0.02298173, -1.273278, -0.890994, 49.12006, 49.12006, 49.12006,0.1590968 ,0.6953892, -0.2674922, 0.008898597, -0.002881426, -0.003084304, 61.41832, 61.41832, 61.41832
-0.04529569 ,1.525556, -0.3035323, -0.007369156, 0.004203065, 0.05002451, 9.355166, 9.355166, 9.355166,-0.3212509 ,0.7045723, -0.1419176, 0.0578628, -0.9772103, -1.081216, 63.39716, 63.39716, 63.39716,0.1603156 ,0.6940657, -0.2686273, 0.0123949, -0.005025395, -0.008200946, 61.75277, 61.75277, 61.75277
-0.04682737 ,1.526074, -0.2979959, -0.007387586, 0.01069338, 0.04735856, 9.030539, 9.030539, 9.030539,-0.3078719 ,0.6785435, -0.2322554, 0.1044989, -0.5303818, -0.9686273, 72.06168, 72.06168, 72.06168,0.1619477 ,0.6934296, -0.2695421, 0.01415584, 0.002070171, -0.003152586, 61.99736, 61.99736, 61.99736
-0.04885199 ,1.525799, -0.2925288, -0.01477734, 0.001120363, 0.04557108, 9.078295, 9.078295, 9.078295,-0.3025591 ,0.6761515, -0.2772952, 0.06227667, -0.2008361, -0.5938611, 74.71186, 74.71186, 74.71186,0.1625047 ,0.6929869, -0.2699992, 0.01404828, -0.004059542, 0.006387535, 62.45315, 62.45315, 62.45315
-0.04939005 ,1.525674, -0.28876, -0.004145816, -0.003333458, 0.03231606, 9.197297, 9.197297, 9.197297,-0.3032616 ,0.674363, -0.2882624, 0.02727772, -0.07217421, -0.2671992, 74.87189, 74.87189, 74.87189,0.1610136 ,0.6916041, -0.2694568, -0.01397545, -0.008138683, 0.0007567243, 62.78561, 62.78561, 62.78561
