HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.04604518 ,1.525633, -0.2948146, 0.001888451, 0.005321262, -0.009042579, 9.660236, 9.660236, 9.660236,-0.2837468 ,0.6797721, -0.270817, 0.0008068549, -0.02582876, -0.04074209, 73.73399, 73.73399, 73.73399,0.1608999 ,0.6924226, -0.2734919, 0.003912749, 0.002561718, -0.002633266, 62.82864, 62.82864, 62.82864
-0.04656347 ,1.526487, -0.2958251, -0.002485094, 0.01189301, -0.01105669, 9.334768, 9.334768, 9.334768,-0.2883299 ,0.6803936, -0.2645661, -0.02903602, 0.006637166, 0.07140733, 73.0173, 73.0173, 73.0173,0.1623614 ,0.6931999, -0.274045, 0.01289241, 0.004537093, -0.006968557, 62.67005, 62.67005, 62.67005
-0.0478256 ,1.526168, -0.2990468, -0.01216906, -0.002340664, -0.0281194, 9.496561, 9.496561, 9.496561,-0.2962877 ,0.6969903, -0.2075185, -0.05576743, 0.1486348, 0.4566633, 68.50426, 68.50426, 68.50426,0.1625011 ,0.6931959, -0.2744459, -0.001705002, 0.003866524, 0.006006279, 62.62646, 62.62646, 62.62646
-0.04852139 ,1.526514, -0.3058536, -0.0112497, 0.001632544, -0.0544364, 9.355821, 9.355821, 9.355821,-0.3030596 ,0.7564363, -0.07650813, -0.07785957, 0.4091169, 0.9252819, 57.66581, 57.66581, 57.66581,0.1597908 ,0.6948035, -0.2701991, -0.0240184, 0.01186274, 0.03025761, 62.11045, 62.11045, 62.11045
-0.04903877 ,1.526963, -0.3137357, -0.01211796, 0.004366645, -0.0696199, 9.256961, 9.256961, 9.256961,-0.324599 ,0.8801956, 0.06881657, -0.14198, 0.928575, 1.199996, 38.94337, 38.94337, 38.94337,0.1571415 ,0.696189, -0.266192, -0.02288819, 0.01621094, 0.03641183, 61.52627, 61.52627, 61.52627
-0.04890543 ,1.527505, -0.3220271, -0.002608133, 0.009127411, -0.06948136, 8.978937, 8.978937, 8.978937,-0.3352675 ,1.049394, 0.1649922, -0.1194009, 1.323065, 0.9441562, 21.10312, 21.10312, 21.10312,0.1556377 ,0.6984558, -0.263644, -0.002506577, 0.01788491, 0.02286125, 60.84081, 60.84081, 60.84081
-0.04746083 ,1.527476, -0.3279804, 0.01268149, 0.006759804, -0.05379797, 8.758729, 8.758729, 8.758729,-0.3435246 ,1.195956, 0.2026583, -0.08581226, 1.302853, 0.5246568, 9.869923, 9.869923, 9.869923,0.1589586 ,0.6984732, -0.2654778, 0.02562982, 0.003135188, -0.0203325, 60.45622, 60.45622, 60.45622
-0.04573279 ,1.527889, -0.3314178, 0.01813074, 0.006720142, -0.03896869, 8.400282, 8.400282, 8.400282,-0.3429438 ,1.287034, 0.2024709, -0.02230958, 1.077971, 0.1997484, 0.9830697, 0.9830697, 0.9830697,0.162376 ,0.6978773, -0.2691053, 0.03400298, -0.003698485, -0.02979906, 60.32989, 60.32989, 60.32989
-0.04440001 ,1.527492, -0.3337418, 0.01511311, -0.003346737, -0.02637996, 8.49925, 8.49925, 8.49925,-0.339859 ,1.337756, 0.1967982, 0.007700863, 0.7463088, 0.03507384, 357.9735, 357.9735, 357.9735,0.1645269 ,0.6973299, -0.2712277, 0.02056309, -0.0004703908, -0.01374539, 60.32918, 60.32918, 60.32918
-0.04289633 ,1.528223, -0.3363901, 0.01342924, 0.009668372, -0.02617155, 8.018967, 8.018967, 8.018967,-0.3363648 ,1.363946, 0.189638, 0.0297587, 0.4161591, -0.03294966, 355.4522, 355.4522, 355.4522,0.164597 ,0.697405, -0.2692471, 0.001901197, 0.001322946, 0.01017661, 60.08562, 60.08562, 60.08562
-0.04269046 ,1.528912, -0.3382822, 0.003635033, 0.004690383, -0.02058707, 7.892368, 7.892368, 7.892368,-0.3312237 ,1.374179, 0.1854835, 0.04108143, 0.1835324, -0.03562672, 354.3835, 354.3835, 354.3835,0.1619485 ,0.6979343, -0.2683203, -0.02636141, 0.008092155, 0.01201054, 60.10814, 60.10814, 60.10814
-0.04284659 ,1.529062, -0.3393918, -0.001721081, -0.0008106696, -0.01005156, 7.992969, 7.992969, 7.992969,-0.3260249 ,1.370459, 0.1851513, 0.04798012, -0.003346683, -0.01587394, 354.956, 354.956, 354.956,0.1599658 ,0.6991053, -0.2668488, -0.01299618, 0.006048412, 0.00758863, 59.94606, 59.94606, 59.94606
-0.04250292 ,1.529987, -0.3399783, 0.003661138, 0.009966373, -0.006182864, 7.781119, 7.781119, 7.781119,-0.3243537 ,1.362753, 0.1853701, 0.02185442, -0.06039342, -0.001563653, 355.6561, 355.6561, 355.6561,0.1596342 ,0.6983885, -0.2682094, -0.006120727, 0.002823752, -0.01262575, 60.05227, 60.05227, 60.05227
-0.04352773 ,1.530232, -0.3384678, -0.007277924, -0.0005885641, 0.009966934, 7.852347, 7.852347, 7.852347,-0.3254274 ,1.364741, 0.1869474, -0.005529425, 0.009226986, 0.009575021, 355.5131, 355.5131, 355.5131,0.1592067 ,0.6974718, -0.2706647, -0.004621556, -0.002829057, -0.01740491, 60.31647, 60.31647, 60.31647
-0.04513286 ,1.529904, -0.3368572, -0.01499552, -0.004820229, 0.01413937, 8.110809, 8.110809, 8.110809,-0.3250546 ,1.366561, 0.1880101, 0.00119911, 0.0118641, 0.007299599, 355.2422, 355.2422, 355.2422,0.1586655 ,0.6975495, -0.2708631, -0.004701645, -0.001088252, -0.007166561, 60.43602, 60.43602, 60.43602
