HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.05363579 ,1.527906, -0.300436, 0.004224142, 0.001017987, -0.01467825, 7.622036, 7.622036, 7.622036,-0.2926969 ,0.685363, -0.2392044, 0.009612703, -0.01715146, -0.006331933, 70.35836, 70.35836, 70.35836,0.1608461 ,0.688749, -0.2679405, 0.02105285, 0.001809658, -0.01308644, 67.095, 67.095, 67.095
-0.05296667 ,1.528078, -0.3011518, 0.008764182, 0.004676409, -0.01053203, 7.4742, 7.4742, 7.4742,-0.2914637 ,0.6859421, -0.2404787, 0.01675502, -0.001929492, -0.01032025, 70.26192, 70.26192, 70.26192,0.1629639 ,0.6883405, -0.270361, 0.01967216, -0.004337697, -0.0188027, 67.10087, 67.10087, 67.10087
-0.0512647 ,1.528175, -0.301958, 0.01827748, 0.00276291, -0.01060302, 7.450244, 7.450244, 7.450244,-0.2887646 ,0.6829723, -0.2397327, 0.03283708, -0.003072476, 0.03000261, 71.41725, 71.41725, 71.41725,0.1637419 ,0.6880767, -0.272659, 0.006146713, 0.000182264, -0.01674917, 67.07867, 67.07867, 67.07867
-0.04987178 ,1.527976, -0.3039421, 0.01234127, 0.0002731276, -0.01805457, 7.576072, 7.576072, 7.576072,-0.2942021 ,0.7077217, -0.1739359, -0.06055358, 0.1802603, 0.4939961, 66.26563, 66.26563, 66.26563,0.1630595 ,0.6892391, -0.2767913, 0.004743632, -0.002518899, -0.02867265, 67.3537, 67.3537, 67.3537
-0.04871966 ,1.527776, -0.3083993, 0.008086466, -0.003676771, -0.03505996, 7.941034, 7.941034, 7.941034,-0.3230662 ,0.7882528, -0.02444026, -0.1769566, 0.58469, 1.045859, 50.08463, 50.08463, 50.08463,0.1635639 ,0.6893042, -0.2754476, -0.004747431, 0.005759428, 0.01048752, 67.07141, 67.07141, 67.07141
-0.04725776 ,1.528, -0.3142428, 0.008788095, -0.00163685, -0.05193948, 7.926779, 7.926779, 7.926779,-0.3241214 ,0.9169861, 0.1013706, -0.06324743, 1.005802, 1.12962, 34.3796, 34.3796, 34.3796,0.1604628 ,0.6891442, -0.2742294, -0.03038879, -0.0001904894, 0.007809473, 66.76865, 66.76865, 66.76865
-0.04647852 ,1.528737, -0.3216084, 0.002994484, 0.006440183, -0.06169502, 7.518867, 7.518867, 7.518867,-0.3069301 ,1.083781, 0.1908284, 0.09659407, 1.351461, 0.8853693, 18.03015, 18.03015, 18.03015,0.157069 ,0.6902962, -0.2738828, -0.01842152, 0.006430918, 0.008180259, 66.4382, 66.4382, 66.4382
-0.04589678 ,1.529419, -0.3268319, 0.003825407, 0.007089351, -0.05233692, 7.151384, 7.151384, 7.151384,-0.2876974 ,1.237498, 0.2236713, 0.1406886, 1.426363, 0.5196079, 3.167629, 3.167629, 3.167629,0.1595339 ,0.6900601, -0.2725434, 0.01559393, 0.004000474, 0.01470917, 65.98154, 65.98154, 65.98154
-0.0450455 ,1.529694, -0.3303113, 0.009084864, 0.004691285, -0.03495213, 7.014794, 7.014794, 7.014794,-0.2793647 ,1.334791, 0.2231155, 0.09191411, 1.079191, 0.1800308, 357.173, 357.173, 357.173,0.1607115 ,0.6911312, -0.2705499, 0.008058214, 0.009085409, 0.02012781, 65.35546, 65.35546, 65.35546
-0.04451626 ,1.529138, -0.3324634, 0.006864861, -0.007242696, -0.02443661, 7.321202, 7.321202, 7.321202,-0.2735717 ,1.378237, 0.2161153, 0.08033095, 0.7204317, 0.01951406, 353.9261, 353.9261, 353.9261,0.1609382 ,0.6915874, -0.2708665, 0.006398534, 0.00124075, -0.002974747, 65.2319, 65.2319, 65.2319
