HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.0328429 ,1.517804, -0.290829, 0.005659482, -0.0008216078, -0.004813823, 12.71904, 12.71904, 12.71904,-0.262367 ,0.67695, -0.2638725, 0.02011657, -0.01250927, -0.0421773, 73.35928, 73.35928, 73.35928,0.1582949 ,0.700214, -0.2450069, 0.01774671, 0.005987241, 0.01303881, 60.60117, 60.60117, 60.60117
-0.03138515 ,1.518255, -0.2909749, 0.01759454, 0.004388205, -0.006712265, 12.45625, 12.45625, 12.45625,-0.264377 ,0.6763731, -0.2627821, -0.01428954, -0.001141136, 0.02181402, 74.13993, 74.13993, 74.13993,0.1598163 ,0.6996327, -0.244294, 0.01322133, 0.001705166, 0.003771715, 60.33245, 60.33245, 60.33245
-0.02985461 ,1.518167, -0.2925557, 0.01754622, -0.001757726, -0.0181306, 12.50098, 12.50098, 12.50098,-0.2757432 ,0.6848596, -0.2263362, -0.0920894, 0.09338628, 0.3132682, 70.1593, 70.1593, 70.1593,0.1601152 ,0.6976293, -0.2455774, 0.003721531, -0.00514289, -0.006632205, 60.39657, 60.39657, 60.39657
-0.02815347 ,1.519525, -0.2963836, 0.01489735, 0.01153931, -0.03489944, 11.91501, 11.91501, 11.91501,-0.2924267 ,0.7282176, -0.1224305, -0.1385023, 0.3029458, 0.7424266, 62.35584, 62.35584, 62.35584,0.1596651 ,0.6981904, -0.2441621, -0.004110518, 0.006169781, 0.02085934, 60.25908, 60.25908, 60.25908
-0.02900833 ,1.52015, -0.3012962, -0.0111687, 0.005004186, -0.04371844, 11.90079, 11.90079, 11.90079,-0.331316 ,0.8407072, 0.03743113, -0.2802682, 0.8370801, 1.241898, 43.53183, 43.53183, 43.53183,0.1569445 ,0.6978502, -0.2410425, -0.02413318, 0.006610217, 0.03113145, 59.97097, 59.97097, 59.97097
-0.03043209 ,1.521181, -0.3081612, -0.01910636, 0.0142556, -0.05892696, 11.39279, 11.39279, 11.39279,-0.3407836 ,1.004619, 0.1565024, -0.1421657, 1.335872, 1.161618, 24.5872, 24.5872, 24.5872,0.152241 ,0.7001414, -0.2387847, -0.03693424, 0.01488688, 0.0333349, 59.65208, 59.65208, 59.65208
-0.03187996 ,1.521589, -0.3157381, -0.0205133, 0.007668067, -0.06036701, 11.18922, 11.18922, 11.18922,-0.325521 ,1.177946, 0.2130531, 0.03646103, 1.477279, 0.7049112, 9.854974, 9.854974, 9.854974,0.1499698 ,0.7032925, -0.2332282, -0.01182868, 0.02350519, 0.05615346, 58.88058, 58.88058, 58.88058
-0.03159188 ,1.521995, -0.320803, -0.003326206, 0.00778993, -0.0459849, 10.73513, 10.73513, 10.73513,-0.309112 ,1.311784, 0.2231137, 0.1090173, 1.372058, 0.3268019, 359.6314, 359.6314, 359.6314,0.1499695 ,0.7066475, -0.2271229, -0.005567701, 0.01738917, 0.06165912, 58.10397, 58.10397, 58.10397
-0.02987076 ,1.522055, -0.3238716, 0.01622362, 0.002823322, -0.03184503, 10.52511, 10.52511, 10.52511,-0.2946987 ,1.413296, 0.2100485, 0.1219269, 1.082464, 0.02826564, 350.4418, 350.4418, 350.4418,0.1489756 ,0.7038797, -0.2243497, -0.009432628, 0.01092665, 0.01846008, 57.57695, 57.57695, 57.57695
-0.02927524 ,1.522147, -0.3256457, 0.008929818, -0.001208581, -0.02580335, 10.36401, 10.36401, 10.36401,-0.2819677 ,1.456296, 0.1930428, 0.1186746, 0.6867208, -0.08902182, 345.9528, 345.9528, 345.9528,0.1517527 ,0.7074626, -0.2278825, 0.03435783, -0.005833526, -0.01813323, 57.59508, 57.59508, 57.59508
-0.02910925 ,1.52228, -0.3273243, 0.001797234, 0.0008963216, -0.0161031, 10.29336, 10.29336, 10.29336,-0.2799144 ,1.479878, 0.1841026, 0.04126658, 0.3866706, -0.0852982, 344.3447, 344.3447, 344.3447,0.1580957 ,0.7040347, -0.2291892, 0.04593816, -0.005377534, -0.01182574, 57.67899, 57.67899, 57.67899
-0.0276623 ,1.522211, -0.3290946, 0.01165692, -0.001585676, -0.01613616, 10.20897, 10.20897, 10.20897,-0.2817125 ,1.48567, 0.1805691, 0.004544928, 0.1226614, -0.05888942, 343.5194, 343.5194, 343.5194,0.1596975 ,0.7043733, -0.2286154, 0.01533194, 0.001438384, 0.0066458, 57.47026, 57.47026, 57.47026
