HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.05364353 ,1.525638, -0.2995962, 0.005195027, 0.003004808, 0.001977889, 9.516411, 9.516411, 9.516411,-0.2903481 ,0.6809432, -0.258971, 0.02198624, -0.01886228, -0.02914501, 74.54044, 74.54044, 74.54044,0.149998 ,0.6902488, -0.2716597, 0.005308867, -0.00322855, -0.007515037, 62.9893, 62.9893, 62.9893
-0.05236857 ,1.525995, -0.2995594, 0.01306208, 0.003744787, -0.00167212, 9.407992, 9.407992, 9.407992,-0.289781 ,0.6807361, -0.2580832, 0.01034936, 0.006445037, 0.01758701, 74.17496, 74.17496, 74.17496,0.1502753 ,0.6900474, -0.2715568, 0.004939942, -0.001618958, 0.0004491157, 63.0377, 63.0377, 63.0377
-0.05021106 ,1.526141, -0.3009615, 0.02073989, -3.908431E-05, -0.01569989, 9.358579, 9.358579, 9.358579,-0.2887109 ,0.6875951, -0.2360753, -0.0009201647, 0.0607634, 0.2046269, 73.10455, 73.10455, 73.10455,0.1504537 ,0.6899037, -0.2710523, 0.0009435511, -0.001210536, 0.004841139, 62.96107, 62.96107, 62.96107
-0.04883346 ,1.525888, -0.3058855, 0.01080852, -0.004592679, -0.04253779, 9.384228, 9.384228, 9.384228,-0.3050067 ,0.7221178, -0.150254, -0.1117614, 0.2542388, 0.6194392, 67.57654, 67.57654, 67.57654,0.149588 ,0.6909898, -0.2686557, -0.009008655, 0.004699092, 0.02162003, 62.70466, 62.70466, 62.70466
-0.04758096 ,1.527139, -0.3127581, 0.007977447, 0.0114081, -0.06197688, 8.697135, 8.697135, 8.697135,-0.3294289 ,0.8038474, -0.01653426, -0.1685943, 0.6431413, 1.048613, 52.98502, 52.98502, 52.98502,0.1475787 ,0.6924065, -0.2640966, -0.01602961, 0.007510742, 0.03966413, 62.13717, 62.13717, 62.13717
-0.04602105 ,1.528647, -0.3221515, 0.00745422, 0.02061086, -0.07672924, 7.877902, 7.877902, 7.877902,-0.3366076 ,0.9490569, 0.1205235, -0.07896786, 1.085671, 1.115655, 34.65256, 34.65256, 34.65256,0.1437051 ,0.6929101, -0.2626995, -0.02428252, 0.003771217, 0.01505513, 61.88045, 61.88045, 61.88045
-0.04518639 ,1.529588, -0.3299053, 0.006660284, 0.01200393, -0.07023817, 7.390827, 7.390827, 7.390827,-0.3255981 ,1.129654, 0.1985609, 0.02262029, 1.423898, 0.8107222, 16.05831, 16.05831, 16.05831,0.1440264 ,0.6947044, -0.2613156, 0.009109152, 0.01789131, 0.01146415, 61.39666, 61.39666, 61.39666
-0.04575982 ,1.530425, -0.3349631, 0.00110431, 0.01399967, -0.05266773, 6.93846, 6.93846, 6.93846,-0.3257304 ,1.280631, 0.2248316, 0.01058814, 1.371231, 0.4088321, 3.688492, 3.688492, 3.688492,0.1485598 ,0.6963381, -0.2591211, 0.03651059, 0.02238522, 0.01819135, 60.28019, 60.28019, 60.28019
-0.04654653 ,1.530422, -0.3369367, -0.001744041, 0.004218707, -0.0277376, 6.932242, 6.932242, 6.932242,-0.3223403 ,1.371914, 0.2217507, 0.03222821, 1.095543, 0.1350864, 356.9318, 356.9318, 356.9318,0.1516537 ,0.6969661, -0.2626234, 0.0317075, 0.001476441, -0.03161371, 60.20773, 60.20773, 60.20773
-0.04905928 ,1.529658, -0.3373089, -0.02101945, -0.005139405, -0.004119713, 6.979798, 6.979798, 6.979798,-0.3135311 ,1.43115, 0.2073489, 0.06033137, 0.7283148, -0.03764417, 350.2836, 350.2836, 350.2836,0.1524115 ,0.6957052, -0.2700273, 0.0044706, -0.01865146, -0.06618424, 60.5107, 60.5107, 60.5107
