HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.05134172 ,1.527797, -0.3094114, 0.002506015, 0.003826461, -0.01785782, 8.248004, 8.248004, 8.248004,-0.2907444 ,0.6824011, -0.269936, 0.04060797, -0.004060022, -0.01215872, 73.22333, 73.22333, 73.22333,0.1554836 ,0.6939389, -0.2746352, 0.007773511, 0.002218636, -0.01470189, 62.52807, 62.52807, 62.52807
-0.05048871 ,1.527986, -0.312214, 0.008824249, 0.003559222, -0.02624411, 8.169335, 8.169335, 8.169335,-0.28749 ,0.6854557, -0.2609037, 0.02271884, 0.01475179, 0.0943051, 72.62144, 72.62144, 72.62144,0.1557733 ,0.693774, -0.2762357, 0.006655775, 0.003232347, -0.01295536, 62.50063, 62.50063, 62.50063
-0.0497408 ,1.528258, -0.3159066, 0.007331422, 0.004982879, -0.03874878, 8.037203, 8.037203, 8.037203,-0.2977332 ,0.6983511, -0.2141125, -0.08965867, 0.1433623, 0.4280696, 70.31274, 70.31274, 70.31274,0.1559663 ,0.6950089, -0.2775148, 0.005931521, 0.007949609, -0.01119783, 62.44305, 62.44305, 62.44305
-0.04872172 ,1.529443, -0.320454, 0.00699809, 0.01376566, -0.04197865, 7.487925, 7.487925, 7.487925,-0.326892 ,0.7689661, -0.0835654, -0.2015892, 0.5063915, 0.9373447, 56.12073, 56.12073, 56.12073,0.1556098 ,0.6951457, -0.2768801, -0.006169496, 0.004289255, 0.005309554, 62.23975, 62.23975, 62.23975
-0.04728395 ,1.5299, -0.3277496, 0.006562604, 0.006181188, -0.06019871, 7.344822, 7.344822, 7.344822,-0.3515223 ,0.909784, 0.05635234, -0.1884634, 1.008301, 1.075371, 36.57688, 36.57688, 36.57688,0.150832 ,0.6952051, -0.2767959, -0.03099267, 0.005299026, 0.01258492, 62.16083, 62.16083, 62.16083
-0.04589227 ,1.530609, -0.3355489, 0.008965952, 0.007228732, -0.0649922, 6.966461, 6.966461, 6.966461,-0.3558241 ,1.06774, 0.1421976, -0.08480741, 1.288264, 0.8622503, 22.93492, 22.93492, 22.93492,0.150765 ,0.6971494, -0.2703843, -0.0002479104, 0.016256, 0.04848541, 61.41715, 61.41715, 61.41715
-0.04517278 ,1.530209, -0.3407113, 0.004298709, -0.001788849, -0.04378118, 7.067974, 7.067974, 7.067974,-0.3318724 ,1.218138, 0.1800239, 0.1059419, 1.300736, 0.5024559, 7.944527, 7.944527, 7.944527,0.1512648 ,0.6975322, -0.2665836, 0.001870224, 0.01384029, 0.03843969, 60.81664, 60.81664, 60.81664
-0.04373809 ,1.529704, -0.3433684, 0.01528166, -0.003019566, -0.02685273, 7.274104, 7.274104, 7.274104,-0.3251391 ,1.317777, 0.1843784, 0.07496901, 1.035968, 0.1889657, 359.9467, 359.9467, 359.9467,0.15414 ,0.7009004, -0.2616032, 0.03440484, 0.01934232, 0.03407003, 59.85458, 59.85458, 59.85458
-0.04283727 ,1.529583, -0.344533, 0.01525341, 0.0007140395, -0.01943466, 7.150295, 7.150295, 7.150295,-0.3222871 ,1.374621, 0.1783058, 0.04585949, 0.7522585, 0.0330068, 354.5898, 354.5898, 354.5898,0.1603374 ,0.7000356, -0.2627069, 0.05310619, 0.0004530857, -0.007173958, 59.61795, 59.61795, 59.61795
-0.0427488 ,1.529106, -0.3447569, 0.004993297, -0.00361656, -0.007065754, 7.270709, 7.270709, 7.270709,-0.3210002 ,1.405315, 0.1687523, 0.02933733, 0.4431677, -0.04613025, 350.695, 350.695, 350.695,0.1636613 ,0.6993284, -0.2642619, 0.02840189, -0.005273213, -0.007896762, 59.5891, 59.5891, 59.5891
