HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.04715387 ,1.527375, -0.2884643, 0.005552107, 0.001159288, -0.02098502, 8.804392, 8.804392, 8.804392,-0.2809665 ,0.6813598, -0.2589102, 0.02065957, -0.007961107, 3.462957E-05, 75.39509, 75.39509, 75.39509,0.1558507 ,0.6920692, -0.2622496, 0.008654386, 0.002454572, -0.008650866, 63.74984, 63.74984, 63.74984
-0.0464012 ,1.527569, -0.2906222, 0.00927157, 0.002286436, -0.02302342, 8.694578, 8.694578, 8.694578,-0.2793768 ,0.6808313, -0.256063, 0.01869321, 0.000867115, 0.01993664, 74.85928, 74.85928, 74.85928,0.1567393 ,0.6922063, -0.2626135, 0.008678596, 0.00600645, -0.005893906, 63.54794, 63.54794, 63.54794
-0.04613161 ,1.52762, -0.2928868, 0.005048686, 0.002332055, -0.02467798, 8.60315, 8.60315, 8.60315,-0.2813428 ,0.6815466, -0.2436883, -0.02518735, 0.04012476, 0.1382935, 73.09843, 73.09843, 73.09843,0.1580271 ,0.6919797, -0.2638463, 0.01106718, 0.001009595, -0.01438548, 63.46527, 63.46527, 63.46527
-0.04681119 ,1.527455, -0.2969556, -0.008168332, -0.001071544, -0.03426991, 8.698388, 8.698388, 8.698388,-0.295685 ,0.7005414, -0.1828769, -0.1034314, 0.1521077, 0.4851847, 70.94011, 70.94011, 70.94011,0.1576595 ,0.6916291, -0.2652847, -0.004164621, 0.001800943, -0.01124001, 63.4866, 63.4866, 63.4866
-0.04681644 ,1.528289, -0.3038607, -0.005352802, 0.009467828, -0.05513903, 8.160135, 8.160135, 8.160135,-0.316625 ,0.7850772, -0.03357542, -0.1479215, 0.5787714, 1.024713, 53.18031, 53.18031, 53.18031,0.1556708 ,0.6926562, -0.262258, -0.0119925, 0.00579825, 0.02576956, 62.88424, 62.88424, 62.88424
-0.04553442 ,1.528923, -0.3142717, 0.00929322, 0.009021868, -0.08905402, 7.524863, 7.524863, 7.524863,-0.314491 ,0.935353, 0.1003711, -0.01722796, 1.081791, 1.058137, 31.23679, 31.23679, 31.23679,0.1523811 ,0.6934125, -0.2607678, -0.02480204, 0.00447455, 0.008883856, 62.23953, 62.23953, 62.23953
-0.04443154 ,1.529426, -0.3233522, 0.01230196, 0.009632404, -0.08968816, 7.166169, 7.166169, 7.166169,-0.322934 ,1.071133, 0.1712428, -0.06878351, 1.239544, 0.825109, 21.07326, 21.07326, 21.07326,0.1530996 ,0.6954758, -0.259775, 0.01372192, 0.01555333, 0.01057659, 61.57685, 61.57685, 61.57685
-0.04363722 ,1.529961, -0.3294977, 0.00809686, 0.008308158, -0.05694199, 6.864034, 6.864034, 6.864034,-0.3236852 ,1.215985, 0.2106295, -0.01601255, 1.294751, 0.5007068, 9.981255, 9.981255, 9.981255,0.1565306 ,0.6969262, -0.2608108, 0.01695303, 0.004027021, -0.01431881, 61.09474, 61.09474, 61.09474
-0.04315691 ,1.529805, -0.3323163, 0.006207382, -0.00172011, -0.02961345, 6.925591, 6.925591, 6.925591,-0.3078699 ,1.339757, 0.2146317, 0.08628563, 1.169385, 0.1875377, 358.9955, 358.9955, 358.9955,0.154941 ,0.6961023, -0.2645464, -0.00892801, -0.001446708, -0.02805763, 61.08861, 61.08861, 61.08861
-0.04380982 ,1.529603, -0.3342577, -0.004527329, -0.002890132, -0.02197102, 7.142974, 7.142974, 7.142974,-0.288319 ,1.409268, 0.2018366, 0.1629674, 0.8481165, -0.0167121, 350.8045, 350.8045, 350.8045,0.1560998 ,0.6959629, -0.2652989, 0.01645487, 0.006733169, 0.0004506955, 60.81374, 60.81374, 60.81374
